source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",36,Master,"Norman,",LIVERPOOL,"5,148 panneld, 16,774 deals, 27 pipes tar, 37 timber blocks",,18,September,1877,10,November,1877,False,condensed,0.9,"Master Norman,—5,148 panneld, 16,774 deals, 27 pipes tar, 37 timber blocks,"
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",38,Mary Ann at,"Christiansund,",LIVERPOOL,"4,055 pts. prop., Peacock Bros.",,18,September,1877,10,November,1877,False,condensed,0.9,"Mary Ann at Christiansund,—4,055 pts. prop., Peacock Bros."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",39,Mercy at,"Christiansund,",LIVERPOOL,"4,160 deals and ends.",,18,September,1877,10,November,1877,False,condensed,0.9,"Mercy at Christiansund,—4,160 deals and ends."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",40,Master of,"Ocean,",LIVERPOOL,"14,166 deals and ends. T. H. & R. W. Watson & Son.",,18,September,1877,10,November,1877,False,condensed,0.9,"Master of Ocean,—14,166 deals and ends. T. H. & R. W. Watson & Son."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",42,Theresa Schmidt at,"Stettin,",LIVERPOOL,"36,424 pts. prop., River & Molle.",,18,September,1877,10,November,1877,False,condensed,0.9,"Theresa Schmidt at Stettin,—36,424 pts. prop., River & Molle."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",43,Triumph at,"Schiedam,",LIVERPOOL,"1,600 qrs. barley.",,18,September,1877,10,November,1877,False,condensed,0.9,"Triumph at Schiedam,—1,600 qrs. barley."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",44,Vesta at,"Gefle,",LIVERPOOL,"14,723 sleepers, 840 props. Gilbert & J. C. Seed.",,18,September,1877,10,November,1877,False,condensed,0.9,"Vesta at Gefle,—14,723 sleepers, 840 props. Gilbert & J. C. Seed."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",45,Valkyrien at,"Christiansund,",LIVERPOOL,"7,836 pts props, Doxrud.",,18,September,1877,10,November,1877,False,condensed,0.9,"Valkyrien at Christiansund,—7,836 pts props, Doxrud."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",46,Launcy at,"Dantzic,",LIVERPOOL,"23,788 pts. prop., J. J. Ray.",,18,September,1877,10,November,1877,False,condensed,0.9,"Launcy at Dantzic,—23,788 pts. prop., J. J. Ray."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",54,Avance from,"Christiana,",LIVERPOOL,"2,383 bat. props., W. R. Cave & Co.",,18,September,1877,10,November,1877,False,condensed,0.9,"Avance from Christiana,—2,383 bat. props., W. R. Cave & Co."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",55,Protector from,"Dantzic,",LIVERPOOL,"305 staves, Arthur Brett & Son.",,18,September,1877,10,November,1877,False,condensed,0.9,"Protector from Dantzic,—305 staves, Arthur Brett & Son."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",56,Albion from,"Riga,",LIVERPOOL,"1,626 short fir deals, 754 do. bat. (in lathwood)",,18,September,1877,10,November,1877,False,condensed,0.9,"Albion from Riga,—1,626 short fir deals, 754 do. bat. (in lathwood),"
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",58,Oak from,"Narvik,",LIVERPOOL,"691 load props., T. & J. Besent.",,18,September,1877,10,November,1877,False,condensed,0.9,"Oak from Narvik,—691 load props., T. & J. Besent."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",59,Jane of,"Christiana,",LIVERPOOL,"9,560 oil. props and sleepers. J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Jane of Christiana,—9,560 oil. props and sleepers. J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",60,Janet at,"Calais,",LIVERPOOL,"386 oil. deals, props, and sleepers, J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Janet at Calais,—386 oil. deals, props, and sleepers, J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",61,Jabub at,"Arundel,",LIVERPOOL,"5,007 oil. laths, R. D. Weatherly.",,18,September,1877,10,November,1877,False,condensed,0.9,"Jabub at Arundel,—5,007 oil. laths, R. D. Weatherly."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",64,Glad Tidings at,"Whitby,",LIVERPOOL,"12,708 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Glad Tidings at Whitby,—12,708 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",65,Eliza at,"Shields,",LIVERPOOL,"3,857 oil. st. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Eliza at Shields,—3,857 oil. st. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",66,Elizabeth at,"Gloucester,",LIVERPOOL,"5,920 short fir props & bat. props., J.",,18,September,1877,10,November,1877,False,condensed,0.9,"Elizabeth at Gloucester,—5,920 short fir props & bat. props., J."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",68,Eliza Ann at,"Shields,",LIVERPOOL,"3,620 oil. short fir props & do. bat. props., J.",,18,September,1877,10,November,1877,False,condensed,0.9,"Eliza Ann at Shields,—3,620 oil. short fir props & do. bat. props., J."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",70,Union from,"Maryport,",LIVERPOOL,"154 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Union from Maryport,—154 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",71,Alliance from,"Liverpool,",LIVERPOOL,"3,965 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Alliance from Liverpool,—3,965 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",72,Jane from,"London,",LIVERPOOL,"3,703 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Jane from London,—3,703 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",73,Pink of,"Shields,",LIVERPOOL,"6,747 oil. [?] props, 5,814 short fir props. & do.",,18,September,1877,10,November,1877,False,condensed,0.9,"Pink of Shields,—6,747 oil. [?] props, 5,814 short fir props. & do."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",77,Clara from,"Grimsby,",LIVERPOOL,"1,800 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Clara from Grimsby,—1,800 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",78,Nately from,"Goole,",LIVERPOOL,"7,372 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Nately from Goole,—7,372 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",79,Snowdrop from,"Goole,",LIVERPOOL,"8,500 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Snowdrop from Goole,—8,500 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",80,Bathgate from,"Tyne,",LIVERPOOL,"[?] 574 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Bathgate from Tyne,—[?] 574 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",81,Mary of,"Hartlepool,",LIVERPOOL,"1,586 short fir battens, H[?] props, J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Mary of Hartlepool,—1,586 short fir battens, H[?] props, J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",82,Fanny from,"Tyne,",LIVERPOOL,"5,541 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Fanny from Tyne,—5,541 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",83,Sarah of,"Hartlepool,",LIVERPOOL,"7,245 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Sarah of Hartlepool,—7,245 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",85,Peace from,"Cardiff,",LIVERPOOL,"6,810 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Peace from Cardiff,—6,810 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",86,Mercy of,"Castleton,",LIVERPOOL,"[?] 18 ch. props and deals, 4[?] short fir.",,18,September,1877,10,November,1877,False,condensed,0.9,"Mercy of Castleton,—[?] 18 ch. props and deals, 4[?] short fir."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",87,Fawn of,"Worcester,",LIVERPOOL,"10,313 short fir props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Fawn of Worcester,—10,313 short fir props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",88,Victoria from,"Hartlepool,",LIVERPOOL,"6,775 short fir battens & batt. props. J.",,18,September,1877,10,November,1877,False,condensed,0.9,"Victoria from Hartlepool,—6,775 short fir battens & batt. props. J."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",90,Industry from,"Hartlepool,",LIVERPOOL,"10,197 short fir props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Industry from Hartlepool,—10,197 short fir props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",93,Mary Ann from,"Shields,",LIVERPOOL,"5,747 short fir bat. props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Mary Ann from Shields,—5,747 short fir bat. props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",95,Amanda from,"Drammen,",LIVERPOOL,"6,162 short fir bat. props. and do. bat. props.",,18,September,1877,10,November,1877,False,condensed,0.9,"Amanda from Drammen,—6,162 short fir bat. props. and do. bat. props.,"
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",97,Eliza Ann from,"Hartlepool,",LIVERPOOL,"[?] 3,648 short fir props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Eliza Ann from Hartlepool,—[?] 3,648 short fir props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",98,Union from,"Hartlepool,",LIVERPOOL,"[?] 5,850 props., J. Ordman.",,18,September,1877,10,November,1877,False,condensed,0.9,"Union from Hartlepool,—[?] 5,850 props., J. Ordman."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",99,Constant at,"Gravesend,",LIVERPOOL,"1,563 battens and boards. H. Gerdes.",,18,September,1877,10,November,1877,False,condensed,0.9,"Constant at Gravesend,—1,563 battens and boards. H. Gerdes."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",100,Hansa at,"London,",LIVERPOOL,"5,615 staves, 135 tons, H. Gerdes.",,18,September,1877,10,November,1877,False,condensed,0.9,"Hansa at London,—5,615 staves, 135 tons, H. Gerdes."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",101,Batavia at,"Amsterdam,",LIVERPOOL,"1,922 battens, boards, &c., J. & H. Scott.",,18,September,1877,10,November,1877,False,condensed,0.9,"Batavia at Amsterdam,—1,922 battens, boards, &c., J. & H. Scott."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",103,Hansa at,"Copenhagen,",LIVERPOOL,"2,194 oil. battens, bricks, J. A. Wood & Co.",,18,September,1877,10,November,1877,False,condensed,0.9,"Hansa at Copenhagen,—2,194 oil. battens, bricks, J. A. Wood & Co."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",104,Sophie at,"London,",LIVERPOOL,"14,942 deals, battens, roast blocks, &c., T. Fell",,18,September,1877,10,November,1877,False,condensed,0.9,"Sophie at London,—14,942 deals, battens, roast blocks, &c., T. Fell"
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",106,Nancy at,"Bordeaux,",LIVERPOOL,"3,429 pts. battens, 1,324 cl. boards and battens",,18,September,1877,10,November,1877,False,condensed,0.9,"Nancy at Bordeaux,—3,429 pts. battens, 1,324 cl. boards and battens,"
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",108,Wakefield at,"Copenhagen,",LIVERPOOL,"3,707 deals, 2,100 battens, iron, &c., Harris",,18,September,1877,10,November,1877,False,condensed,0.9,"Wakefield at Copenhagen,—3,707 deals, 2,100 battens, iron, &c., Harris"
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",110,Br. of Dublin,"Dock,",LIVERPOOL,"2,994 battens from Narvik, 4 ft. battens.",,18,September,1877,10,November,1877,False,condensed,0.9,"Br. of Dublin Dock,—2,994 battens from Narvik, 4 ft. battens."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",115,Brothers at,"Shanghai,",LIVERPOOL,"17,416 deals, &c., Jones & Co.",,18,September,1877,10,November,1877,False,condensed,0.9,"Brothers at Shanghai,—17,416 deals, &c., Jones & Co."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",116,D. Taylor at,"Shanghae,",LIVERPOOL,"141,259 deals, &c., Jones & Co.",,18,September,1877,10,November,1877,False,condensed,0.9,"D. Taylor at Shanghae,—141,259 deals, &c., Jones & Co."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",123,Napoleon of,"Quebec,",LIVERPOOL,"10,480 loads, 280, 4s. tons, Jones & Nash.",,18,September,1877,10,November,1877,False,condensed,0.9,"Napoleon of Quebec,—10,480 loads, 280, 4s. tons, Jones & Nash."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",124,Leontine of New,"York,",LIVERPOOL,"2,400 4s. tons, M. Smith & Co., Jones & Nash.",,18,September,1877,10,November,1877,False,condensed,0.9,"Leontine of New York,—2,400 4s. tons, M. Smith & Co., Jones & Nash."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",128,Bremen at,"Memel,",LIVERPOOL,"13,553 deals, &c., Taylor & Low Bros.",,18,September,1877,10,November,1877,False,condensed,0.9,"Bremen at Memel,—13,553 deals, &c., Taylor & Low Bros."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",129,Artico at,"Riga,",LIVERPOOL,"10,659 deals and ends, Murphy & Rowe.",,18,September,1877,10,November,1877,False,condensed,0.9,"Artico at Riga,—10,659 deals and ends, Murphy & Rowe."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",130,Blauwe Zahn at,"Memel,",LIVERPOOL,"19,176 deals and ends, Arthur Gent & Sons.",,18,September,1877,10,November,1877,False,condensed,0.9,"Blauwe Zahn at Memel,—19,176 deals and ends, Arthur Gent & Sons."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",131,Excelsior at,"Memel,",LIVERPOOL,"16,605 deals and ends, 317 pipes, 2,496 pipes",,18,September,1877,10,November,1877,False,condensed,0.9,"Excelsior at Memel,—16,605 deals and ends, 317 pipes, 2,496 pipes,"
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",133,Ervaki at,"Memel,",LIVERPOOL,"70 logs, 3,819 deals and ends, Geo. Bedford.",,18,September,1877,10,November,1877,False,condensed,0.9,"Ervaki at Memel,—70 logs, 3,819 deals and ends, Geo. Bedford."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",134,Grafter at,"Cronstadt,",LIVERPOOL,"2,216 deals and ends, Bedford.",,18,September,1877,10,November,1877,False,condensed,0.9,"Grafter at Cronstadt,—2,216 deals and ends, Bedford."
"18771110_15. 236-239 - November 10 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_polaris_polaris.txt",135,Idowa at,"Riga,",LIVERPOOL,"[?] 10 logs, 11 balks, Watkin & Co.",,18,September,1877,10,November,1877,False,condensed,0.9,"Idowa at Riga,—[?] 10 logs, 11 balks, Watkin & Co."
