source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",43,Astrea,Mandal,BRISTOL,"—4,949 pit props",,30,June,1875,10,July,1875,False,early_at,0.9,"June 30. Astrea @ Mandal,—4,949 pit props, J. T. Salvesen & Co. Auguste @ Riga,—692 pcs. timber, 550 deals and ends, Alex. Thomson & Nephews."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",43,Auguste,Riga,BRISTOL,"—692 pcs. timber, 550 deals and ends, Alex. Thomson & Nephews.",,30,June,1875,10,July,1875,False,early_at,0.9,"J. T. Salvesen & Co. Auguste @ Riga,—692 pcs. timber, 550 deals and ends, Alex. Thomson & Nephews."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",44,Forschritt,Riga,BRISTOL,"—5,106 deals and ends",,2,July,1875,10,July,1875,False,early_at,0.9,"July 2. Forschritt @ Riga,—5,106 deals and ends, Order. Martin @ Riga,—791 pcs. timber, 497 deals and ends, Alex. Thomson & Nephews. Rap @ Sandefjord,—3,203 battens, Macpherson & McLaren. Vesta @ Dram,—7,342 battens, R. Melville & Co. Tvende Brodre @ Dram,—5,700 battens, R. Melville & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",44,Martin,Riga,BRISTOL,"—791 pcs. timber, 497 deals and ends",,2,July,1875,10,July,1875,False,early_at,0.9,"Order. Martin @ Riga,—791 pcs. timber, 497 deals and ends, Alex. Thomson & Nephews. Rap @ Sandefjord,—3,203 battens, Macpherson & McLaren. Vesta @ Dram,—7,342 battens, R. Melville & Co. Tvende Brodre @ Dram,—5,700 battens, R. Melville & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",44,Rap,Sandefjord,BRISTOL,"—3,203 battens",,2,July,1875,10,July,1875,False,early_at,0.9,"Alex. Thomson & Nephews. Rap @ Sandefjord,—3,203 battens, Macpherson & McLaren. Vesta @ Dram,—7,342 battens, R. Melville & Co. Tvende Brodre @ Dram,—5,700 battens, R. Melville & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",44,Vesta,Dram,BRISTOL,"—7,342 battens",,2,July,1875,10,July,1875,False,early_at,0.9,"Macpherson & McLaren. Vesta @ Dram,—7,342 battens, R. Melville & Co. Tvende Brodre @ Dram,—5,700 battens, R. Melville & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",44,Tvende Brodre,Dram,BRISTOL,"—5,700 battens, R. Melville & Co.",,2,July,1875,10,July,1875,False,early_at,0.9,"R. Melville & Co. Tvende Brodre @ Dram,—5,700 battens, R. Melville & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",45,Prinz Von Preussen,Riga,BRISTOL,"—423 pcs. timber, 2,593 deals, 241 deal ends",,3,July,1875,10,July,1875,False,early_at,0.9,"July 3. Prinz Von Preussen @ Riga,—423 pcs. timber, 2,593 deals, 241 deal ends, Alex. Thomson & Nephews. Klinteberg @ Falkenberg,—4,120 pit props, J. T. Salvesen & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",45,Klinteberg,Falkenberg,BRISTOL,"—4,120 pit props, J. T. Salvesen & Co.",,3,July,1875,10,July,1875,False,early_at,0.9,"Alex. Thomson & Nephews. Klinteberg @ Falkenberg,—4,120 pit props, J. T. Salvesen & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",48,Orient,Konigsberg,BRISTOL,"—3 mille oak staves, Order.",,24,June,1875,10,July,1875,False,early_at,0.9,"June 24. Orient @ Konigsberg,—3 mille oak staves, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",49,Iceland,Cronstadt,BRISTOL,—50 loads lathwood,,28,June,1875,10,July,1875,False,early_at,0.9,"June 28. Iceland @ Cronstadt,—50 loads lathwood, J. Smith & Co. Annie Laurie @ Quebec,—22 oak, 30 elm, 22 ash, 50 loads lathwood, Mitchell, Somerville & Co. Adriatic @ Quebec,—22 oak, 30 elm, 118 cherry, 36 ash, 50 loads lathwood, Mitchell, Somerville & Co. Experiment @ Sundswall,—18,940 deals, battens, W. Thomson & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",49,Annie Laurie,Quebec,BRISTOL,"—22 oak, 30 elm, 22 ash, 50 loads lathwood, Mitchell",,28,June,1875,10,July,1875,False,early_at,0.9,"J. Smith & Co. Annie Laurie @ Quebec,—22 oak, 30 elm, 22 ash, 50 loads lathwood, Mitchell, Somerville & Co. Adriatic @ Quebec,—22 oak, 30 elm, 118 cherry, 36 ash, 50 loads lathwood, Mitchell, Somerville & Co. Experiment @ Sundswall,—18,940 deals, battens, W. Thomson & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",49,Adriatic,Quebec,BRISTOL,"—22 oak, 30 elm, 118 cherry, 36 ash, 50 loads lathwood, Mitchell",,28,June,1875,10,July,1875,False,early_at,0.9,"Somerville & Co. Adriatic @ Quebec,—22 oak, 30 elm, 118 cherry, 36 ash, 50 loads lathwood, Mitchell, Somerville & Co. Experiment @ Sundswall,—18,940 deals, battens, W. Thomson & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",49,Experiment,Sundswall,BRISTOL,"—18,940 deals, battens, W. Thomson & Co.",,28,June,1875,10,July,1875,False,early_at,0.9,"Somerville & Co. Experiment @ Sundswall,—18,940 deals, battens, W. Thomson & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",50,Alma,Dram,BRISTOL,"—7,560 battens, R. Park & Co.",,29,June,1875,10,July,1875,False,early_at,0.9,"June 29. Alma @ Dram,—7,560 battens, R. Park & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p003_gemini.txt",51,Fredrik,Wyborg,BRISTOL,"—8,352 deals and battens, Mitchell, Somerville & Co.",,30,June,1875,10,July,1875,False,early_at,0.9,"June 30. Fredrik @ Wyborg,—8,352 deals and battens, Mitchell, Somerville & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",3,Heimoder,Dram,BRISTOL,"—1,179 battens, 203,115 fir staves, Order.",,2,July,1875,10,July,1875,False,early_at,0.9,"July 2. Heimoder @ Dram,—1,179 battens, 203,115 fir staves, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",4,Prindesse Caroline,Riga,BRISTOL,"—3,865 deals, Order.",,24,June,1875,10,July,1875,False,early_at,0.9,"June 24. Prindesse Caroline @ Riga,—3,865 deals, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",5,Familiens Haab,Christiania,BRISTOL,"—5,968 props, Hay, Therman & Co.",,25,June,1875,10,July,1875,False,early_at,0.9,"June 25. Familiens Haab @ Christiania,—5,968 props, Hay, Therman & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",6,Mathilde,Riga,BRISTOL,"—4,850 deals, Ferguson, Davidson, & Co.",,3,July,1875,10,July,1875,False,early_at,0.9,"July 3. Mathilde @ Riga,—4,850 deals, Ferguson, Davidson, & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",7,Hilda,Wyborg,BRISTOL,"—8,046 deals, R. Park & Co.",,5,July,1875,10,July,1875,False,early_at,0.9,"July 5. Hilda @ Wyborg,—8,046 deals, R. Park & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",8,Vistula,Stettin,BRISTOL,"—215 bales pulp, Order.",,24,June,1875,10,July,1875,False,early_at,0.9,"June 24. Vistula @ Stettin,—215 bales pulp, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",9,Kertschky,Gefle,BRISTOL,"—7,674 deals and ends, Order.",,25,June,1875,10,July,1875,False,early_at,0.9,"June 25. Kertschky @ Gefle,—7,674 deals and ends, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",10,Queen,Cronstadt,BRISTOL,"—735 rickers, 2,450 pcs. lathwood, J. Holm & Co.",,29,June,1875,10,July,1875,False,early_at,0.9,"June 29. Queen @ Cronstadt,—735 rickers, 2,450 pcs. lathwood, J. Holm & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",11,Obotrit,Riga,BRISTOL,"—2,293 sleepers, Calder & Co.",,1,July,1875,10,July,1875,False,early_at,0.9,"July 1. Obotrit @ Riga,—2,293 sleepers, Calder & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",12,Elgen,Christiansand,BRISTOL,"—3,880 props, W. Donaldson.",,2,July,1875,10,July,1875,False,early_at,0.9,"July 2. Elgen @ Christiansand,—3,880 props, W. Donaldson."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",13,Catherina,Aasgaarstrand,BRISTOL,"—3,880 props, Gulstad & Co.",,5,July,1875,10,July,1875,False,early_at,0.9,"July 5. Catherina @ Aasgaarstrand,—3,880 props, Gulstad & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",16,Gem,Tonsberg,BRISTOL,"—178 loads battens, A. Morten.",,3,July,1875,10,July,1875,False,early_at,0.9,"July 3. Gem @ Tonsberg,—178 loads battens, A. Morten."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",17,Active,Tonsberg,BRISTOL,"—212 loads props, J. Connel.",,5,July,1875,10,July,1875,False,early_at,0.9,"July 5. Active @ Tonsberg,—212 loads props, J. Connel."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",20,Robinsons,Riga,DUNDEE,"—9 loads lathwood, A. M. Banks.",,24,June,1875,10,July,1875,False,early_at,0.9,"June 24. Robinsons @ Riga,—9 loads lathwood, A. M. Banks."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",21,Magdalena,Riga,DUNDEE,"—7 loads lathwood, J. Mitchell.",,29,June,1875,10,July,1875,False,early_at,0.9,"June 29. Magdalena @ Riga,—7 loads lathwood, J. Mitchell."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",22,Die Schwalbe,Wistawarf,DUNDEE,"—31,013 battens, J. Kirkland & Son.",,2,July,1875,10,July,1875,False,early_at,0.9,"July 2. Die Schwalbe @ Wistawarf,—31,013 battens, J. Kirkland & Son."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",23,Isabella,Reonneby,DUNDEE,"—774 packages pulp, J. Kirkland & Son.",,5,July,1875,10,July,1875,False,early_at,0.9,"July 5. Isabella @ Reonneby,—774 packages pulp, J. Kirkland & Son."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",26,Baltic,Gothenburg,DUNDEE,"—4,152 battens, Mitchell, Thomson, & Co.; 557 casks pulp, Order.",,28,June,1875,10,July,1875,False,early_at,0.9,"June 28. Baltic @ Gothenburg,—4,152 battens, Mitchell, Thomson, & Co.; 557 casks pulp, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",27,Kong Sverre,Sundswall,DUNDEE,"—2,227 battens, 651 beams, pulp, Order.",,2,July,1875,10,July,1875,False,early_at,0.9,"July 2. Kong Sverre @ Sundswall,—2,227 battens, 651 beams, pulp, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",28,Jacob All,Gothenburg,DUNDEE,"—90 packages pulp, Order.",,5,July,1875,10,July,1875,False,early_at,0.9,"July 5. Jacob All @ Gothenburg,—90 packages pulp, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",31,Gleniffer,Quebec,DUNDEE,"—8,098 pine deals, Hunter",,23,June,1875,10,July,1875,False,early_at,0.9,"June 23. Gleniffer @ Quebec,—8,098 pine deals, Hunter, Sheriff & Co. Lake St. Clair @ Quebec,—5,062 pine deals, Hunter, Sheriff & Co. Queen of Hearts @ Miramichi,—8,310 pine deals, 16,077 spruce deals, A. G. Kidston & Co. Canadian @ Quebec,—11,144 pine deals, Hunter, Sheriff & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",31,Clair,Quebec,DUNDEE,"—5,062 pine deals, Hunter",,23,June,1875,10,July,1875,False,early_at,0.9,"Sheriff & Co. Lake St. Clair @ Quebec,—5,062 pine deals, Hunter, Sheriff & Co. Queen of Hearts @ Miramichi,—8,310 pine deals, 16,077 spruce deals, A. G. Kidston & Co. Canadian @ Quebec,—11,144 pine deals, Hunter, Sheriff & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",31,Queen of Hearts,Miramichi,DUNDEE,"—8,310 pine deals, 16,077 spruce deals",,23,June,1875,10,July,1875,False,early_at,0.9,"Sheriff & Co. Queen of Hearts @ Miramichi,—8,310 pine deals, 16,077 spruce deals, A. G. Kidston & Co. Canadian @ Quebec,—11,144 pine deals, Hunter, Sheriff & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",31,Canadian,Quebec,DUNDEE,"—11,144 pine deals, Hunter, Sheriff & Co.",,23,June,1875,10,July,1875,False,early_at,0.9,"A. G. Kidston & Co. Canadian @ Quebec,—11,144 pine deals, Hunter, Sheriff & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",32,Harmoni,Miramichi,DUNDEE,"—8,620 deals and ends, Order.",,25,June,1875,10,July,1875,False,early_at,0.9,"June 25. Harmoni @ Miramichi,—8,620 deals and ends, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",33,Glenbervie,Quebec,DUNDEE,"—5,124 pine deals, Hunter, Sheriff & Co.",,28,June,1875,10,July,1875,False,early_at,0.9,"June 28. Glenbervie @ Quebec,—5,124 pine deals, Hunter, Sheriff & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",34,Josephine,Bathurst,DUNDEE,"—13,676 deals and ends, Hunter, Sheriff & Co.",,30,June,1875,10,July,1875,False,early_at,0.9,"June 30. Josephine @ Bathurst,—13,676 deals and ends, Hunter, Sheriff & Co.; Spes Nostra @ Chiltepec,—229 logs, 139 crotchets, 12 log ends mahogany, Singleton, Dunn & Co. ; 2 logs and 8 log ends, Order. Active @ Miramichi,—10,701 deals, scantlings and ends, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",34,Spes Nostra,Chiltepec,DUNDEE,"—229 logs, 139 crotchets, 12 log ends mahogany, Singleton, Dunn & Co. ; 2 logs and 8 log ends",,30,June,1875,10,July,1875,False,early_at,0.9,"Spes Nostra @ Chiltepec,—229 logs, 139 crotchets, 12 log ends mahogany, Singleton, Dunn & Co. ; 2 logs and 8 log ends, Order. Active @ Miramichi,—10,701 deals, scantlings and ends, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",34,Active,Miramichi,DUNDEE,"—10,701 deals, scantlings and ends, Order.",,30,June,1875,10,July,1875,False,early_at,0.9,"Order. Active @ Miramichi,—10,701 deals, scantlings and ends, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",35,Figlia Maggiore,Chatham,DUNDEE,"—20,716 deals and ends, Order.",,2,July,1875,10,July,1875,False,early_at,0.9,"July 2. Figlia Maggiore @ Chatham,—20,716 deals and ends, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",38,Berkely Castle,Pensacola,GREENOCK,"—458 pcs. hewn pitch pine timber, 55 pitch pine masts, 201 pcs. sawn pitch pine timber, 1,144 pitch pine deals, Singleton, Dunn & Co.",,26,June,1875,10,July,1875,False,early_at,0.9,"June 26. Berkely Castle @ Pensacola,—458 pcs. hewn pitch pine timber, 55 pitch pine masts, 201 pcs. sawn pitch pine timber, 1,144 pitch pine deals, Singleton, Dunn & Co."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",39,Arlington,Pensacola,GREENOCK,"—1,140 pcs. sawn timber, 567 deals, Order.",,28,June,1875,10,July,1875,False,early_at,0.9,"June 28. Arlington @ Pensacola,—1,140 pcs. sawn timber, 567 deals, Order."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",40,Bruce,Quebec,GREENOCK,"—43 pcs. red pine, 461 pcs. white pine, 43 pcs. hickory, 43 pcs. white oak, 834 pcs. red pine, 461 pcs. white pine, 461 pcs. ash, 2,932 pine deals, 3,600 pipe staves, 8,400 W.O.W.I. staves",,5,July,1875,10,July,1875,False,early_at,0.9,"July 5. Bruce @ Quebec,—43 pcs. red pine, 461 pcs. white pine, 43 pcs. hickory, 43 pcs. white oak, 834 pcs. red pine, 461 pcs. white pine, 461 pcs. ash, 2,932 pine deals, 3,600 pipe staves, 8,400 W.O.W.I. staves, Thomson & Gray. Clydesdal @ Quebec,—67 pcs, oak, 40 pcs. red pine, 767 pcs. white pine, 1,494 deals, 14,400 W. I. staves, Thomson & Gray."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",40,Clydesdal,Quebec,GREENOCK,"—67 pcs, oak, 40 pcs. red pine, 767 pcs. white pine, 1,494 deals, 14,400 W. I. staves, Thomson & Gray.",,5,July,1875,10,July,1875,False,early_at,0.9,"Thomson & Gray. Clydesdal @ Quebec,—67 pcs, oak, 40 pcs. red pine, 767 pcs. white pine, 1,494 deals, 14,400 W. I. staves, Thomson & Gray."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",43,Emma Parker,"Port Glasgow, U.S.",GREENOCK,"—12,344 spruce deals, 798 deal ends, 5,020 paling, 8,800 laths, Allison, Cousland & Hamilton.",,23,June,1875,10,July,1875,False,early_at,0.9,"June 23. Emma Parker @ Port Glasgow, U.S.,—12,344 spruce deals, 798 deal ends, 5,020 paling, 8,800 laths, Allison, Cousland & Hamilton."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",99,Kotka,"Nyhamn. Yarmouth, July",SOUND LIST,6th.—Major,,23,June,1875,10,July,1875,False,early_at,0.9,"Kotka @ Nyhamn. Yarmouth, July 6th.—Major Schumacher @ Riga. Lowestoft, July 6th.—Hilda @ Gefle. Cowes J. W., Harwich, July 6th.—Ellida @ Fredrikstad. Newport, July 6th.—Staines Castle @ Quebec. Belfast, July 7th.—Fraserburgh, July 8th.—Morgenstund @ Sandefjord, July 4th.—Flora Ross @ Konigsberg. July 5th.—Adolph Hirst @ Libau. Peterhead, July 7th.—Bervaders Held @ Holmestrand. Aberdeen, July 9th.—Pauline @ Sundswall, Hoppet @ Soderhamn. Montrose, July 6th.—Amalthea, Matina, Alma @ Hernosand. Dundee, July 3rd.—Cameo @ Quebec. Shields, July 7th.—Sirius @ Meirwe, Express @ Memel, Gethesemane @ Memel, Immanuel @ Danzig. Sunderland, July 7th.—Magnolia @ Pensacola, July 8th.—Skelleftea @ Uddewalla, Immanuel @ Brevig. Middlesboro', July 7th.—Krona @ Sundswall, Argo @ Soderhamn, Petronella @ Uddewalla. Yarmouth, July 6th, Norma, Iduna, Mecklenberg, all from Riga; San Francisco @ Soderhamn."
"18750710_6. p. 91-94 - July 10 1875 - Imports of Timber, &c. - Timber Trades Journal Vol. 3 1875_p004_gemini.txt",99,Schumacher,"Riga. Lowestoft, July",SOUND LIST,"6th.—Hilda @ Gefle. Cowes J. W., Harwich, July 6th.—Ellida @ Fredrikstad. Newport, July 6th.—Staines",,23,June,1875,10,July,1875,False,early_at,0.9,"Schumacher @ Riga. Lowestoft, July 6th.—Hilda @ Gefle. Cowes J. W., Harwich, July 6th.—Ellida @ Fredrikstad. Newport, July 6th.—Staines Castle @ Quebec. Belfast, July 7th.—Fraserburgh, July 8th.—Morgenstund @ Sandefjord, July 4th.—Flora Ross @ Konigsberg. July 5th.—Adolph Hirst @ Libau. Peterhead, July 7th.—Bervaders Held @ Holmestrand. Aberdeen, July 9th.—Pauline @ Sundswall, Hoppet @ Soderhamn. Montrose, July 6th.—Amalthea, Matina, Alma @ Hernosand. Dundee, July 3rd.—Cameo @ Quebec. Shields, July 7th.—Sirius @ Meirwe, Express @ Memel, Gethesemane @ Memel, Immanuel @ Danzig. Sunderland, July 7th.—Magnolia @ Pensacola, July 8th.—Skelleftea @ Uddewalla, Immanuel @ Brevig. Middlesboro', July 7th.—Krona @ Sundswall, Argo @ Soderhamn, Petronella @ Uddewalla. Yarmouth, July 6th, Norma, Iduna, Mecklenberg, all from Riga; San Francisco @ Soderhamn."
