source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18780105p301-302_p001.txt,105,Hugin,Gothenburg,QUEBEC,"—73,844 pit props, T. J. Wormes & Co.",,27,Dec,1878,5,January,1878,True,early_at,0.9,"Hugin (s) @ Gothenburg,—73,844 pit props, T. J. Wormes & Co."
18780105p301-302_p001.txt,107,Agnes,Brevig,QUEBEC,"—4,614 pcs. mining timber, T. J. Reay.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Agnes @ Brevig,—4,614 pcs. mining timber, T. J. Reay."
18780105p301-302_p001.txt,108,Marie,Antwerp,QUEBEC,"—7,984 pcs. wood, Order.",,27,Dec,1878,5,January,1878,True,early_at,0.9,"Marie (s) @ Antwerp,—7,984 pcs. wood, Order."
18780105p301-302_p001.txt,109,Lumley,Bordeaux,QUEBEC,"—4,261 pit props, Order.",,27,Dec,1878,5,January,1878,True,early_at,0.9,"Lumley (s) @ Bordeaux,—4,261 pit props, Order."
18780105p301-302_p001.txt,110,Johannes,Holmstrand,QUEBEC,"—2,540 pit props, 656 pcs. lathwood, 693 deals, Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Johannes @ Holmstrand,—2,540 pit props, 656 pcs. lathwood, 693 deals, Order."
18780105p301-302_p001.txt,111,Rinnschin,Riga,QUEBEC,"—12,542 pit props, 6,368 pcs. deals, J. Carr, jun.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Rinnschin @ Riga,—12,542 pit props, 6,368 pcs. deals, J. Carr, jun."
18780105p301-302_p001.txt,114,Shannon,Pensacola,QUEBEC,"—523 pcs. timber, 300 pcs. firewood, J. Black & Co.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Shannon @ Pensacola,—523 pcs. timber, 300 pcs. firewood, J. Black & Co."
18780105p301-302_p001.txt,115,Johanne,Klintehamn,QUEBEC,"—95,000 props, 208 spars, E. W. Johnson & Co.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Johanne @ Klintehamn,—95,000 props, 208 spars, E. W. Johnson & Co."
18780105p301-302_p001.txt,116,Stella,Demerara,QUEBEC,"—133 logs timber, 3,848 pcs. battens, 646 pcs-deals, &c., J. Carr & Son.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Stella @ Demerara,—133 logs timber, 3,848 pcs. battens, 646 pcs-deals, &c., J. Carr & Son."
18780105p301-302_p001.txt,117,Christianstad and Goteborg,Gothen-burg,QUEBEC,"—quantity pit props, sleepers, poles, and mining timber, P. H. Matthiessen & Co.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Christianstad and Goteborg @ Gothen-burg,—quantity pit props, sleepers, poles, and mining timber, P. H. Matthiessen & Co."
18780105p301-302_p001.txt,119,Canonore,Helsingfors,QUEBEC,"—676,342 pcs. staves, Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Canonore @ Helsingfors,—676,342 pcs. staves, Order."
18780105p301-302_p001.txt,121,Kate,Inverness,BRISTOL,"—80 lds. manufactured timber, Glasson & Co.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Kate @ Inverness,—80 lds. manufactured timber, Glasson & Co."
18780105p301-302_p001.txt,122,H. O'Phinnery,Boston,BRISTOL,"—1,200 staves, Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"H. O'Phinnery @ Boston,—1,200 staves, Order."
18780105p301-302_p001.txt,123,Vindolana,New York,BRISTOL,"—720 pipe staves, Order.",,27,Dec,1878,5,January,1878,True,early_at,0.9,"Vindolana (s) @ New York,—720 pipe staves, Order."
18780105p301-302_p001.txt,124,Sidonian,New York,BRISTOL,"—12 cross arms, 3 spokes, Bancroft & Harris.",,27,Dec,1878,5,January,1878,True,early_at,0.9,"Sidonian (s) @ New York,—12 cross arms, 3 spokes, Bancroft & Harris."
18780105p301-302_p001.txt,125,Faderneslandet,Drammen,BRISTOL,"—39,473 boards, G. M. Barnes & King.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Faderneslandet @ Drammen,—39,473 boards, G. M. Barnes & King."
18780105p301-302_p001.txt,126,Ida,Gothenburg,BRISTOL,"—7,267 deals and battens, Robinson, Son & Co.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Ida @ Gothenburg,—7,267 deals and battens, Robinson, Son & Co."
18780105p301-302_p001.txt,127,Hilda,New York,BRISTOL,"52 oak wainscot billets, Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Hilda @ New York, 52 oak wainscot billets, Order."
18780105p301-302_p001.txt,128,Gleaner,Waterford,BRISTOL,"—150 tons, Ocean Co.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Gleaner @ Waterford,—150 tons, Ocean Co."
18780105p301-302_p001.txt,130,Jeune Maria,Auray,BRISTOL,"—165 tons, Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Jeune Maria @ Auray,—165 tons, Order."
18780105p301-302_p001.txt,131,Nameless,Youghal,BRISTOL,"—170 tons, Tellefsen & Co.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Nameless @ Youghal,—170 tons, Tellefsen & Co."
18780105p301-302_p001.txt,132,Alsace,,BRISTOL,"—150 tons, Tellefsen & Co.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Alsace @ —150 tons, Tellefsen & Co."
18780105p301-302_p001.txt,133,Keuper,Riga,BRISTOL,—Order.,,27,Dec,1878,5,January,1878,False,early_at,0.9,"Keuper @ Riga,—Order."
18780105p301-302_p001.txt,134,Helena,Waterford,BRISTOL,"—90 tons, Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Helena @ Waterford,—90 tons, Order."
18780105p301-302_p001.txt,135,Julie,St. Malo,BRISTOL,"—130 tons, Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Julie @ St. Malo,—130 tons, Order."
18780105p301-302_p001.txt,136,Quatre Frères,,BRISTOL,"—65 tons, Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Quatre Frères @ —65 tons, Order."
18780105p301-302_p001.txt,137,La,"Rochelle,",BRISTOL,"200 tons, Mathilde @ La Rochelle",,27,Dec,1878,5,January,1878,False,condensed,0.9,"La Rochelle,—200 tons, Mathilde @ La Rochelle,—200 tons, Order."
18780105p301-302_p001.txt,138,Onward,Hayle,BRISTOL,"—380 tons, Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Onward @ Hayle,—380 tons, Order."
18780105p301-302_p001.txt,139,Union,Wyborg,BRISTOL,"—Krageroe,—Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Union @ Wyborg,—Krageroe,—Order."
18780105p301-302_p001.txt,140,Louise,St. Brieux,BRISTOL,"—116 tons, Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Louise @ St. Brieux,—116 tons, Order."
18780105p301-302_p001.txt,141,Teresa,Corunna,BRISTOL,"—275 tons, Order.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Teresa @ Corunna,—275 tons, Order."
18780105p301-302_p001.txt,142,Argus,Hennebont,BRISTOL,"—50 loads, J. & R. Jones.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Argus @ Hennebont,—50 loads, J. & R. Jones."
18780105p301-302_p001.txt,144,Alexander,Bordeaux,BRISTOL,"—110 tons, Livingston & Co.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Alexander @ Bordeaux,—110 tons, Livingston & Co."
18780105p301-302_p001.txt,145,Theodore,St. Nazaire,BRISTOL,"—231 tons, Letricheux & David.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Theodore @ St. Nazaire,—231 tons, Letricheux & David."
18780105p301-302_p001.txt,146,Pierre Monte,Bordeaux,BRISTOL,"—1,230 lds., Jas. Davies.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Pierre Monte @ Bordeaux,—1,230 lds., Jas. Davies."
18780105p301-302_p001.txt,147,Llynvi,Bordeaux,BRISTOL,"—160 lds., Llynvi, Tondu, & David.",,27,Dec,1878,5,January,1878,False,early_at,0.9,"Llynvi @ Bordeaux,—160 lds., Llynvi, Tondu, & David."
18790426p.11_p001.txt,6,Haabet,Holmestrand,NEW YORK,"deals, &c.-Neck & Co.",Neck & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"Haabet—Holmestrand—deals, &c.—Neck & Co."
18790426p.11_p001.txt,8,Samarang,Pensacola,NEW YORK,pitch pine,,27,Dec,1879,26,April,1879,False,condensed,0.9,Samarang—Pensacola—pitch pine—Order
18790426p.11_p001.txt,9,Eugenie,Drammen,NEW YORK,staves-Duus & Co.,Duus & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Eugenie—Drammen—staves—Duus & Co.
18790426p.11_p001.txt,10,Julie,Mathilde,NEW YORK,F’stad-staves—Duus & Co.,staves—Duus & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Julie Mathilde—F’stad—staves—Duus & Co.
18790426p.11_p001.txt,11,Order,Fanny,NEW YORK,F’stad-firewood—P. H. Pande,firewood—P. H. Pande,27,Dec,1879,26,April,1879,False,condensed,0.9,Order Fanny—F’stad—firewood—P. H. Pande
18790426p.11_p001.txt,13,Lulea,Ranea,NEW YORK,deals and spars,,27,Dec,1879,26,April,1879,False,condensed,0.9,Lulea—Ranea—deals and spars—Order
18790426p.11_p001.txt,14,Try,Drammen,NEW YORK,boards & battens-Neame & Co.,Neame & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Try—Drammen—boards & battens—Neame & Co.
18790426p.11_p001.txt,15,Simson & Mason,Atlas,NEW YORK,Fred’stad-boards—Order,boards—Order,27,Dec,1879,26,April,1879,False,condensed,0.9,Simson & Mason Atlas—Fred’stad—boards—Order
18790426p.11_p001.txt,17,W. Ludwig,Sannesund,NEW YORK,firewood,,27,Dec,1879,26,April,1879,False,condensed,0.9,W. Ludwig—Sannesund—firewood—Order
18790426p.11_p001.txt,18,Sundry Con. Finella,Christiania,NEW YORK,deals-With & Co.,With & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Sundry Con. Finella—Christiania—deals—With & Co.
18790426p.11_p001.txt,20,W. Hope,Mandarin,NEW YORK,F’stad-battens—With & Co.,battens—With & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,W. Hope Mandarin—F’stad—battens—With & Co.
18790426p.11_p001.txt,22,Penelope,Drammen,NEW YORK,boards-Tagart & Co.,Tagart & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Penelope—Drammen—boards—Tagart & Co.
18790426p.11_p001.txt,23,G. K. Wedel,Drammen,NEW YORK,"bats, boards-With & Co.",With & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"G. K. Wedel—Drammen—bats, boards—With & Co."
18790426p.11_p001.txt,24,Bona Fide,Riisoer,NEW YORK,firewood-With & Co.,With & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Bona Fide—Riisoer—firewood—With & Co.
18790426p.11_p001.txt,25,Scandia,Drammen,NEW YORK,"bats, floorings-Tagart & Co.",Tagart & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"Tagart & Co. Scandia—Drammen—bats, floorings—Tagart & Co."
18790426p.11_p001.txt,27,Orienten,Christiania,NEW YORK,boards-Simson & Mason,Simson & Mason,27,Dec,1879,26,April,1879,False,condensed,0.9,Dahl & Co. Orienten—Christiania—boards—Simson & Mason
18790426p.11_p001.txt,29,Rubens,Drammen,NEW YORK,"bats, flooring-Neck & Co.",Neck & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"Rubens—Drammen—bats, flooring—Neck & Co."
18790426p.11_p001.txt,30,Jenny,Drammen,NEW YORK,"boards, bats-Neame & Co.",Neame & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"Tagart & Co. Jenny—Drammen—boards, bats—Neame & Co."
18790426p.11_p001.txt,32,Dahl & Co.,Emelie,NEW YORK,F’stad-boards—Tagart & Co.,boards—Tagart & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Dahl & Co. Emelie—F’stad—boards—Tagart & Co.
18790426p.11_p001.txt,34,D. G. Moder,Laurvig,NEW YORK,bats-Simson & Mason,Simson & Mason,27,Dec,1879,26,April,1879,False,condensed,0.9,Order D. G. Moder—Laurvig—bats—Simson & Mason
18790426p.11_p001.txt,36,Familien,Laurvig,NEW YORK,firewood-Duus & Co.,Duus & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Familien—Laurvig—firewood—Duus & Co.
18790426p.11_p001.txt,37,Order,Juno,NEW YORK,G’burg-deals and battens—Order,deals and battens—Order,27,Dec,1879,26,April,1879,False,condensed,0.9,Order Juno—G’burg—deals and battens—Order
18790426p.11_p001.txt,39,Richard,Sannesund,NEW YORK,firewood,,27,Dec,1879,26,April,1879,False,condensed,0.9,Richard—Sannesund—firewood—Order
18790426p.11_p001.txt,41,Scotia,Drammen,NEW YORK,"bats, boards-Neck & Co.",Neck & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"Scotia—Drammen—bats, boards—Neck & Co."
18790426p.11_p001.txt,42,Pegasus,Randers,NEW YORK,beechwood-J. East,J. East,27,Dec,1879,26,April,1879,False,condensed,0.9,Tagart & Co. Pegasus—Randers—beechwood—J. East
18790426p.11_p001.txt,44,Atlantic,Memel,NEW YORK,"timber, staves",,27,Dec,1879,26,April,1879,False,condensed,0.9,"Atlantic—Memel—timber, staves—Order"
18790426p.11_p001.txt,45,Laurinze,Christiania,NEW YORK,spars-Duus & Co.,Duus & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Laurinze—Christiania—spars—Duus & Co.
18790426p.11_p001.txt,46,Charlotte,Copenhagen,NEW YORK,"deals, &c.",,27,Dec,1879,26,April,1879,False,condensed,0.9,"Charlotte—Copenhagen—deals, &c.—Order"
18790426p.11_p001.txt,47,Argo,Christiania,NEW YORK,"spars, poles, &c.-Churchill & Sim",Churchill & Sim,27,Dec,1879,26,April,1879,False,condensed,0.9,"Argo—Christiania—spars, poles, &c.—Churchill & Sim"
18790426p.11_p001.txt,48,Briesemann,Sultan,NEW YORK,F’stad-firewood—Dahl & Co.,firewood—Dahl & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Briesemann Sultan—F’stad—firewood—Dahl & Co.
18790426p.11_p001.txt,52,George,Drammen,NEW YORK,"deals, boards-Tagart & Co.",Tagart & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"George—Drammen—deals, boards—Tagart & Co."
18790426p.11_p001.txt,53,Briesemann Duncann,Moulmein,NEW YORK,teak,,27,Dec,1879,26,April,1879,False,condensed,0.9,Briesemann Duncann—Moulmein—teak—Order
18790426p.11_p001.txt,55,Eleonora,Memel,NEW YORK,timber-P. Rolt & Co.,P. Rolt & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Eleonora—Memel—timber—P. Rolt & Co.
18790426p.11_p001.txt,57,C. R. Brandt,Memel,NEW YORK,"timber, staves-Order.",Order.,27,Dec,1879,26,April,1879,False,condensed,0.9,"C. R. Brandt—Memel—timber, staves—Order."
18790426p.11_p001.txt,59,Thor,Xtiania,NEW YORK,"spars, poles",,27,Dec,1879,26,April,1879,False,condensed,0.9,"Thor—Xtiania—spars, poles—Order"
18790426p.11_p001.txt,60,Christian IX.,Halmstad,NEW YORK,"deals, &c.",,27,Dec,1879,26,April,1879,False,condensed,0.9,"Christian IX.—Halmstad—deals, &c.—Order"
18790426p.11_p001.txt,62,Preusse,Danzig,NEW YORK,"staves, tim.-Simson & Mason",Simson & Mason,27,Dec,1879,26,April,1879,False,condensed,0.9,"Preusse—Danzig—staves, tim.—Simson & Mason"
18790426p.11_p001.txt,63,Pomona,Memel,NEW YORK,"lathwood, staves, &c.",,27,Dec,1879,26,April,1879,False,condensed,0.9,"Pomona—Memel—lathwood, staves, &c.—Order"
18790426p.11_p001.txt,64,Lina,Sannesund,NEW YORK,firewood,,27,Dec,1879,26,April,1879,False,condensed,0.9,Lina—Sannesund—firewood—Order
18790426p.11_p001.txt,66,J. M. Ross,,NEW YORK,laths Order.,,27,Dec,1879,26,April,1879,False,condensed,0.9,J. M. Ross laths—Order.
18790426p.11_p001.txt,68,Cherokee,Memel,NEW YORK,staves-G. Richmond,G. Richmond,27,Dec,1879,26,April,1879,False,condensed,0.9,Cherokee—Memel—staves—G. Richmond
18790426p.11_p001.txt,69,Alexandrine,Memel,NEW YORK,staves,,27,Dec,1879,26,April,1879,False,condensed,0.9,Alexandrine—Memel—staves—Order
18790426p.11_p001.txt,70,Simson & Mason Astrea,Drammen,NEW YORK,boards-Tagart & Co.,Tagart & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Simson & Mason Astrea—Drammen—boards—Tagart & Co.
18790426p.11_p001.txt,72,Deodata,"Drammen, boards",NEW YORK,Neame & Co.,,27,Dec,1879,26,April,1879,False,condensed,0.9,"Duus & Co. Deodata—Drammen, boards—Neame & Co."
18790426p.11_p001.txt,74,Lovely,Memel,NEW YORK,"staves, timber",,27,Dec,1879,26,April,1879,False,condensed,0.9,"Lovely—Memel—staves, timber—Order"
18790426p.11_p001.txt,75,Amalthea,Memel,NEW YORK,"staves, timber",,27,Dec,1879,26,April,1879,False,condensed,0.9,"Amalthea—Memel—staves, timber—Order"
18790426p.11_p001.txt,76,Habor,Moss,NEW YORK,"poles, bats, spars-With & Co.",With & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"Sun. Con. Habor—Moss—poles, bats, spars—With & Co."
18790426p.11_p001.txt,78,Mercur,Drammen,NEW YORK,"floorg, bats.-Tagart & Co.",Tagart & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"Mercur—Drammen—floorg, bats.—Tagart & Co."
18790426p.11_p001.txt,79,ditto,Neame & Co. Cito,NEW YORK,Drammen-battens—Order,battens—Order,27,Dec,1879,26,April,1879,False,condensed,0.9,ditto—Neame & Co. Cito—Drammen—battens—Order
18790426p.11_p001.txt,82,Hero,Bangsund,NEW YORK,"planks, bats.",,27,Dec,1879,26,April,1879,False,condensed,0.9,"Hero—Bangsund—planks, bats.—Order"
18790426p.11_p001.txt,83,Cora,Drammen,NEW YORK,"boards, &c.-Tagart & Co.",Tagart & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"Cora—Drammen—boards, &c.—Tagart & Co."
18790426p.11_p001.txt,84,Familien,Holmstad,NEW YORK,battens,,27,Dec,1879,26,April,1879,False,condensed,0.9,Familien—Holmstad—battens—Order
18790426p.11_p001.txt,85,Churchill & Sim Giove,New Orleans,NEW YORK,staves,,27,Dec,1879,26,April,1879,False,condensed,0.9,Churchill & Sim Giove—New Orleans—staves—Order
18790426p.11_p001.txt,87,Otto,Drammen,NEW YORK,battens-Simson & Mason,Simson & Mason,27,Dec,1879,26,April,1879,False,condensed,0.9,Otto—Drammen—battens—Simson & Mason
18790426p.11_p001.txt,88,Behrend,Memel,NEW YORK,"staves, timber",,27,Dec,1879,26,April,1879,False,condensed,0.9,"Behrend—Memel—staves, timber—Order"
18790426p.11_p001.txt,89,Arthur,Danzig,NEW YORK,"staves, tim.-Simson & Mason",Simson & Mason,27,Dec,1879,26,April,1879,False,condensed,0.9,"Arthur—Danzig—staves, tim.—Simson & Mason"
18790426p.11_p001.txt,90,Frihandel,Drontheim,NEW YORK,battens-G. Rustad,G. Rustad,27,Dec,1879,26,April,1879,False,condensed,0.9,Order Frihandel—Drontheim—battens—G. Rustad
18790426p.11_p001.txt,92,Justitia,Drammen,NEW YORK,"bats, boards-Simson & Co.",Simson & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"Justitia—Drammen—bats, boards—Simson & Co."
18790426p.11_p001.txt,93,Sundry Con. Cameo,"Xtiania, &c.",NEW YORK,"deals, &c.-Sundry Con.",Sundry Con.,27,Dec,1879,26,April,1879,True,condensed,0.9,"Sundry Con. Cameo (s)—Xtiania, &c.—deals, &c.—Sundry Con."
18790426p.11_p001.txt,95,Breeze,Dantzig,NEW YORK,staves,,27,Dec,1879,26,April,1879,False,condensed,0.9,Breeze—Dantzig—staves—Order
18790426p.11_p001.txt,96,O. Eklund Black Sea,Uddevalla,NEW YORK,mouldings-Elain & Co.,Elain & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,O. Eklund Black Sea—Uddevalla—mouldings—Elain & Co.
18790426p.11_p001.txt,98,Oden,Uddevalla,NEW YORK,mouldings-Esdaile & Co.,Esdaile & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,Oden—Uddevalla—mouldings—Esdaile & Co.
18790426p.11_p001.txt,99,Duus & Co.,Scandia,NEW YORK,"G’burg-deals, laths—E. Mayer & Co.","deals, laths—E. Mayer & Co.",27,Dec,1879,26,April,1879,False,condensed,0.9,"Duus & Co. Scandia—G’burg—deals, laths—E. Mayer & Co."
18790426p.11_p001.txt,101,Comet,Rudkjobing,NEW YORK,timber-J. East,J. East,27,Dec,1879,26,April,1879,False,condensed,0.9,Comet—Rudkjobing—timber—J. East
18790426p.11_p001.txt,102,Iduna,Porsgrund,NEW YORK,"deals, &c.-Neck & Co.",Neck & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"Iduna—Porsgrund—deals, &c.—Neck & Co."
18790426p.11_p001.txt,103,Nordstjernen,Belize,NEW YORK,Belize Estate Co.,,27,Dec,1879,26,April,1879,False,condensed,0.9,Nordstjernen—Belize—Belize Estate Co.
18790426p.11_p001.txt,107,Edling & Co.,Norway,JOINERY,308 doors-Briesemann & Co.,Briesemann & Co.,27,Dec,1879,26,April,1879,False,condensed,1.0,Edling & Co. Norway—308 doors—Briesemann & Co.
18790426p.11_p001.txt,109,New,York,JOINERY,"ex “Tantellen Castle” ex “Constantine”—1,750 doors, 350 bundles mouldings, 6 bundles stair rails; ex “Sir Robert Peel”—2,381 doors, 20 bundles mouldings, 5 cs. balusters; ex “Ellen Austin”—1,121 doors, 86 loads mouldings—Bradley & Currier; 129 doors—J. Judge; 114 boards, 30 boards, 419 planks—H. Hermann.",,27,Dec,1879,26,April,1879,False,condensed,1.0,"New York—ex “Tantellen Castle”—1,105 bundles mouldings, 967 doors; ex “Constantine”—1,750 doors, 350 bundles mouldings, 6 bundles stair rails; ex “Sir Robert Peel”—2,381 doors, 20 bundles mouldings, 5 cs. balusters; ex “Ellen Austin”—1,121 doors, 86 loads mouldings—Bradley & Currier; 129 doors—J. Judge; 114 boards, 30 boards, 419 planks—H. Hermann."
18790426p.11_p001.txt,110,Iona,Pensacola,JOINERY,"tim., deals",,27,Dec,1879,26,April,1879,False,condensed,1.0,"Iona—Pensacola—tim., deals—Order"
18790426p.11_p001.txt,112,East,Pensacola,JOINERY,"tim., deals",,27,Dec,1879,26,April,1879,False,condensed,0.9,"East—Pensacola—tim., deals—Order"
18790426p.11_p001.txt,113,A. Colbjornsen,Drammen,JOINERY,boards,,27,Dec,1879,26,April,1879,False,condensed,0.9,A. Colbjornsen—Drammen—boards—Order
18790426p.11_p001.txt,114,Canova,Pensacola,JOINERY,"tim., deals-Crow & Co.",Crow & Co.,27,Dec,1879,26,April,1879,False,condensed,0.9,"Canova—Pensacola—tim., deals—Crow & Co."
18790426p.11_p001.txt,115,Ora &,Labora,JOINERY,F’stad-boards—Order,boards—Order,27,Dec,1879,26,April,1879,False,condensed,0.9,Ora & Labora—F’stad—boards—Order
18790426p.11_p001.txt,116,Sundry C. Adelgunde,Drammen,JOINERY,"boards, &c.",,27,Dec,1879,26,April,1879,False,condensed,0.9,"Sundry C. Adelgunde—Drammen—boards, &c.—Order"
