source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18930211p.143_p002.txt,61,Duquesne,Redon,POOLE,200 lds. pitwood-Jones,Jones,1,Feb,1893,11,February,1893,False,condensed,0.9,Duquesne-Redon-200 lds. pitwood-Jones
18930211p.143_p002.txt,62,Lucien,Blaye,POOLE,100 lds. pitwood-Main Coke Co.,Main Coke Co.,1,Feb,1893,11,February,1893,False,condensed,0.9,Lucien-Blaye-100 lds. pitwood-Main Coke Co.
18930211p.143_p002.txt,63,Garrison,Bordeaux,POOLE,"1,000 lds. pitwood-Powley",Powley,4,Feb,1893,11,February,1893,False,condensed,0.9,"4 Garrison-Bordeaux-1,000 lds. pitwood-Powley"
18930211p.143_p002.txt,66,Nordstjernen,Mobile,CORK,517 lds. sawn fir,,4,Feb,1893,11,February,1893,False,condensed,0.9,"Nordstjernen-Mobile-517 lds. sawn fir,"
18930211p.143_p002.txt,69,Pehr,Brahe,DUBLIN,Apalachicola,,4,Feb,1893,11,February,1893,False,standard_dash,0.9,"Feb. 4 Pehr Brahe-Apalachicola-515 lds. hewn fir,"
18930211p.143_p002.txt,72,Vally,Pensacola,GOOLE,"1,245 pcs. sawn fir",,4,Feb,1893,11,February,1893,False,condensed,0.9,"Vally-Pensacola-1,245 pcs. sawn fir,"
18930211p.143_p002.txt,73,MISSING_FROM_OCR,Pensacola,GOOLE,"1,541 pcs. sawn fir",,3,Feb,1893,11,February,1893,False,condensed,0.9,"Pensacola-1,541 pcs. sawn fir,"
18930211p.143_p002.txt,77,Saphir,Christiansand,GOOLE,150 lds. sawn fir-,,3,Feb,1893,11,February,1893,False,condensed,0.9,Saphir-Christiansand-150 lds. sawn fir-
18930211p.143_p002.txt,80,Naronic,New York,LIVERPOOL,"3,500 ppe. staves-",,6,Feb,1893,11,February,1893,True,condensed,0.9,"Naronic (s)-New York-3,500 ppe. staves-"
18930211p.143_p002.txt,83,Ottoman,Boston,LIVERPOOL,"3,900 hhd., 7,800 brl.",,4,Feb,1893,11,February,1893,True,condensed,0.9,"6 Ottoman (s)-Boston-3,900 hhd., 7,800 brl.,"
18930211p.143_p002.txt,84,Gallileo,New Orleans,LIVERPOOL,"3,600 pipe staves-",,4,Feb,1893,11,February,1893,True,condensed,0.9,"Gallileo (s)-New Orleans-3,600 pipe staves-"
18930211p.143_p002.txt,87,Columbian,Boston,LIVERPOOL,"8,400 hhd. staves-Farn-",Farn-,4,Feb,1893,11,February,1893,True,condensed,0.9,"Columbian (s)-Boston-8,400 hhd. staves-Farn-"
18930211p.143_p002.txt,89,Trevannion,Poti,LIVERPOOL,37 t. timber,,4,Feb,1893,11,February,1893,True,condensed,0.9,Trevannion (s)-Poti-37 t. timber-Order
18930211p.143_p002.txt,91,Pallas,New Orleans,LIVERPOOL,178 staves,,4,Feb,1893,11,February,1893,True,condensed,0.9,Pallas (s)-New Orleans-178 staves-Order
18930211p.143_p002.txt,92,Strabo,New York,LIVERPOOL,"3,600 staves-D.",D.,7,Feb,1893,11,February,1893,True,condensed,0.9,"7 Strabo (s)-New York-3,600 staves-D."
18930211p.143_p002.txt,93,Asia,Marseilles,LIVERPOOL,125 bdls. staves-Jardine,Jardine,7,Feb,1893,11,February,1893,True,condensed,0.9,Asia (s)-Marseilles-125 bdls. staves-Jardine
18930211p.143_p002.txt,95,Winnifred,Darien,LIVERPOOL,"1,649 pcs. timber, 292",,7,Feb,1893,11,February,1893,False,condensed,0.9,"Winnifred-Darien-1,649 pcs. timber, 292"
18930211p.143_p002.txt,97,Rossmore,Baltimore,LIVERPOOL,101 w.o. planks-,,7,Feb,1893,11,February,1893,True,condensed,0.9,Rossmore (s)-Baltimore-101 w.o. planks-
18930211p.143_p002.txt,100,Francois,Landerneau,LIVERPOOL,108 lds. pitwood-,,7,Feb,1893,11,February,1893,False,condensed,0.9,Francois-Landerneau-108 lds. pitwood-
18930211p.143_p002.txt,104,City of,Adelaide,LIVERPOOL,Miramichi,,31,Jan,1893,11,February,1893,False,standard_dash,0.9,"Jan. 31 City of Adelaide-Miramichi-1,063 lds."
18930211p.143_p002.txt,107,Warwick,Portland,LIVERPOOL,"7,813 staves-Wright,","Wright,",2,Feb,1893,11,February,1893,False,standard_dash,0.9,"Feb. 2 Warwick-Portland-7,813 staves-Wright,"
18930211p.143_p002.txt,110,Amarynthia,Baltimore,LIVERPOOL,"2,121 pcs. oak, 140",,2,Feb,1893,11,February,1893,False,condensed,0.9,"4 Amarynthia-Baltimore-2,121 pcs. oak, 140"
18930211p.143_p002.txt,121,Guldregn,Pascagoula,LIVERPOOL,"1,371 deals, 448",,2,Feb,1893,11,February,1893,False,condensed,0.9,"Guldregn-Pascagoula-1,371 deals, 448"
18930211p.143_p002.txt,122,MISSING_FROM_OCR,Pensacola,LIVERPOOL,"2,886 pcs. sawn fir-",,28,Jan,1893,11,February,1893,False,condensed,0.9,"Pensacola-2,886 pcs. sawn fir-"
18930211p.143_p002.txt,127,Ismar,Pensacola,GREENOCK,"2,074 pcs. timber, 764",,1,Feb,1893,11,February,1893,False,condensed,0.9,"Ismar-Pensacola-2,074 pcs. timber, 764"
18930211p.143_p002.txt,130,Mascotte,Rotterdam,GREENOCK,850 bdls. hoops-,,1,Feb,1893,11,February,1893,False,condensed,0.9,Mascotte-Rotterdam-850 bdls. hoops-
18930211p.143_p002.txt,133,Gudrun,Hommelvik,LERWICK,162½ lds. fir,,6,Feb,1893,11,February,1893,True,condensed,1.0,Gudrun (s)-Hommelvik-162½ lds. fir
18930211p.143_p002.txt,136,Rap,Drammen,LERWICK,146 lds. sawnfir staves-,,2,Feb,1893,11,February,1893,False,condensed,1.0,Rap-Drammen-146 lds. sawnfir staves-
18930211p.143_p002.txt,141,Lord Gough,Philadelphia,LIVERPOOL,"1,050",,2,Feb,1893,11,February,1893,True,condensed,0.9,"Lord Gough (s)-Philadelphia-1,050"
18930211p.143_p002.txt,142,New,York,LIVERPOOL,22 logs mahogany-,,2,Feb,1893,11,February,1893,False,condensed,0.9,New York-22 logs mahogany-
18930211p.143_p002.txt,146,Vancouver,Portland,LIVERPOOL,"1,289 maple block",,2,Feb,1893,11,February,1893,True,condensed,0.9,"6 Vancouver (s)-Portland-1,289 maple block"
18930211p.143_p002.txt,150,Ohio,Philadelphia,LIVERPOOL,"2,100 maple blocks",,2,Feb,1893,11,February,1893,True,condensed,0.9,"Ohio (s)-Philadelphia-2,100 maple blocks,"
18930211p.143_p002.txt,152,Columbian,New Orleans,LIVERPOOL,"178 staves 122 walnut logs, 820",,2,Feb,1893,11,February,1893,True,condensed,0.9,"Columbian (s)-New Orleans-178 staves-Order; 122 walnut logs, 820"
18930211p.143_p002.txt,155,Emiliano,New Orleans,LIVERPOOL,8 carloads oak-,,2,Feb,1893,11,February,1893,True,condensed,0.9,Emiliano (s)-New Orleans-8 carloads oak-
18930211p.143_p002.txt,159,Confiance,Tome,LIVERPOOL,"280 logs, 3 crotches maho-",,2,Feb,1893,11,February,1893,False,condensed,0.9,"7 Confiance-Tome-280 logs, 3 crotches maho-"
18930211p.143_p002.txt,162,Rossmore,Baltimore,LIVERPOOL,"494 pcs. oak, 24",,2,Feb,1893,11,February,1893,True,condensed,0.9,"8 Rossmore (s)-Baltimore-494 pcs. oak, 24"
18930211p.143_p002.txt,169,Homborsund,Belize,LIVERPOOL,"514 logs, 22 fantails",,2,Feb,1893,11,February,1893,False,condensed,0.9,"Homborsund-Belize-514 logs, 22 fantails"
18930211p.143_p002.txt,174,Buffalo,New York,LIVERPOOL,2 cars oak-Wilson,Wilson,6,Feb,1893,11,February,1893,True,standard_dash,0.9,Feb. 6 Buffalo (s)-New York-2 cars oak-Wilson
18930211p.143_p002.txt,177,Larne,Cartagena,LONDON,19 bdls. planks-Cobbett,Cobbett,9,Feb,1893,11,February,1893,True,condensed,0.9,9 Larne (s)-Cartagena-19 bdls. planks-Cobbett
18930211p.143_p002.txt,182,Rheinstein,Bremen,LONDON,"2,291 beech planks",,9,Feb,1893,11,February,1893,True,condensed,0.9,"Rheinstein (s)-Bremen-2,291 beech planks"
18930211p.143_p002.txt,185,Memnon,Baltimore,TILBURY DOCKS,208 bdls. and pcs.,,6,Feb,1893,11,February,1893,True,condensed,1.0,Memnon (s)-Baltimore-208 bdls. and pcs.
18930211p.143_p002.txt,196,Bernardo,Chiozza,LONDON (TILBURY DOCKS),Moulmein,,7,Feb,1893,11,February,1893,False,standard_dash,0.9,"Feb. 7 Bernardo Chiozza-Moulmein-1,307 logs,"
18930211p.143_p002.txt,199,Wolf,Havre,LONDON (TILBURY DOCKS),"10 pcs. rosewood, 63 pcs.",,7,Feb,1893,11,February,1893,False,condensed,0.9,"Wolf-Havre-10 pcs. rosewood, 63 pcs."
18930211p.143_p002.txt,202,Prins Fredrik Hendrik,Paramaribo,LONDON (TILBURY DOCKS),99 pcs. bois d'amourette,,1,Feb,1893,11,February,1893,True,condensed,0.9,Prins Fredrik Hendrik (s)-Paramaribo- 99 pcs. bois d'amourette
18930211p.143_p002.txt,204,Saint Simon,Ports Plata,LONDON (TILBURY DOCKS),50 fourches acajou,,1,Feb,1893,11,February,1893,True,condensed,0.9,2 Saint Simon (s)-Ports Plata-50 fourches acajou
18930211p.143_p002.txt,205,West Indian,Carthagene,LONDON (TILBURY DOCKS),222 pcs. acajou,,1,Feb,1893,11,February,1893,True,condensed,0.9,"West Indian (s)-Carthagene-222 pcs. acajou,"
18930211p.143_p002.txt,206,Old,Calabar,LONDON (TILBURY DOCKS),"5,662 pcs.",,1,Feb,1893,11,February,1893,False,condensed,0.9,"Old Calabar-5,662 pcs."
18930211p.143_p002.txt,210,Gleneagles,St. Nazaire,LONDON (TILBURY DOCKS),33 morceaux acajou,,1,Feb,1893,11,February,1893,True,condensed,0.9,3 Gleneagles (s)-St. Nazaire-33 morceaux acajou
18930211p.143_p002.txt,211,British Queen,Singapore,LONDON (TILBURY DOCKS),920 morceaux bois,,1,Feb,1893,11,February,1893,True,condensed,0.9,British Queen (s)-Singapore-920 morceaux bois
18930211p.143_p002.txt,213,Manoubia,Ceara,LONDON (TILBURY DOCKS),"20 billes cedre, 1 grenier",,1,Feb,1893,11,February,1893,True,condensed,0.9,"Manoubia (s)-Ceara-20 billes cedre, 1 grenier"
18930211p.143_p002.txt,216,Erymanthe,Marseille,LONDON (TILBURY DOCKS),192 buches ebene,,1,Feb,1893,11,February,1893,True,condensed,0.9,"Erymanthe (s)-Marseille-192 buches ebene,"
18930211p.143_p002.txt,224,Private,Address,LONDON (TILBURY DOCKS),"Priory Lodge, Peckham, S.E. SAXON WHARF, NORMAN RD., GREENWICH, S.E.",,1,Feb,1893,11,February,1893,False,condensed,0.9,"Private Address—Priory Lodge, Peckham, S.E. SAXON WHARF, NORMAN RD., GREENWICH, S.E."
18930225p.3.txt,17,hundredth part of the inhabited land of the Republic is under cultivation. In spite of these,"circumstances, Mr. Haggard is of opinion that it will have a great future before it.  THE FORTH BRIDGE.",Z,"Sir John Fowler, one of the engineers of the Forth Bridge, states as a curious fact that while at the present time work several of the men employed on the bridge 150 or 160 feet high, without being killed or even injured, there is not enough left in the caissons for them to catch a rope to save themselves from, but not breath enough to last them the next fortnight, they can go down and lay perfectly still, and at the end of that time they generally recover. It has been beaten up by the same egg arrangement, and the percentage of loss of life has been opened up while it was being built. The same authority that the design of the bridge as a whole, and of its class is unique, has been granted. In fact, it will be nearly half as long as the Forth Bridge. The cost will be £500,000 sterling.",,1,Feb,1893,25,February,1893,False,condensed,0.9,"hundredth part of the inhabited land of the Republic is under cultivation. In spite of these circumstances, Mr. Haggard is of opinion that it will have a great future before it.  THE FORTH BRIDGE.—Sir John Fowler, one of the engineers of the Forth Bridge, states as a curious fact that while at the present time work several of the men employed on the bridge 150 or 160 feet high, without being killed or even injured, there is not enough left in the caissons for them to catch a rope to save themselves from, but not breath enough to last them the next fortnight, they can go down and lay perfectly still, and at the end of that time they generally recover. It has been beaten up by the same egg arrangement, and the percentage of loss of life has been opened up while it was being built. The same authority that the design of the bridge as a whole, and of its class is unique, has been granted. In fact, it will be nearly half as long as the Forth Bridge. The cost will be £500,000 sterling."
18930225p.3.txt,41,Valund,Drontheim,Z,"28,120 deals, battens, and boards-George Gordon & Co.",George Gordon & Co.,20,Feb,1893,25,February,1893,True,standard_dash,0.9,"Feb. 20 Valund (s)-Drontheim-28,120 deals, battens, and boards-George Gordon & Co."
18930225p.3.txt,44,Siberian,New York,Z,"3,600 staves-R. Hamilton & Co.",R. Hamilton & Co.,14,Feb,1893,25,February,1893,False,standard_dash,0.9,"Feb. 14 Siberian-New York-3,600 staves-R. Hamilton & Co."
18930225p.3.txt,45,Sarmatian,Boston,Z,"15,360 staves-Thomas Kerr & Co. 76 pkgs. woodware-Order",Thomas Kerr & Co.,14,Feb,1893,25,February,1893,True,condensed,0.9,"Sarmatian (s)-Boston-15,360 staves-Thomas Kerr & Co. ; 76 pkgs. woodware-Order"
18930225p.3.txt,46,Nerito,Baltimore,Z,"232 pcs. oak-Allison, Cousland, & Co. 31 maple logs—Jas. Kennedy & Co. ; 6 oak logs—Order.","Allison, Cousland, & Co.",14,Feb,1893,25,February,1893,True,condensed,0.9,"Nerito (s) — Baltimore—232 pcs. oak—Allison, Cousland, & Co. ; 31 maple logs—Jas. Kennedy & Co. ; 6 oak logs—Order."
18930225p.3.txt,46,maple,,Z,logs Jas. Kennedy & Co. ; 6 oak logs-Order.,Order.,14,Feb,1893,25,February,1893,False,condensed,0.9,31 maple logs—Jas. Kennedy & Co. ; 6 oak logs—Order.
18930225p.3.txt,47,Concordia,Portland,Z,"9,660 staves-Wright, Graham, & Co.","Wright, Graham, & Co.",16,Feb,1893,25,February,1893,True,condensed,0.9,"16 Concordia (s)—Portland—9,660 staves-Wright, Graham, & Co."
18930225p.3.txt,48,State of California,New York,Z,"5,146 hhd. staves-R. Hamilton & Co.",R. Hamilton & Co.,20,Feb,1893,25,February,1893,True,condensed,0.9,"20 State of California (s)—New York—5,146 hhd. staves—R. Hamilton & Co."
18930225p.3.txt,51,Resource,Cronstadt,Z,"14,305 deals and battens",,13,Feb,1893,25,February,1893,False,standard_dash,0.9,"Feb. 13 Resource—Cronstadt—14,305 deals and battens—Order"
18930225p.3.txt,54,Mascotte,Rotterdam,Z,"2,680 bdls. hoops-George Gibson & Co.",George Gibson & Co.,13,Feb,1893,25,February,1893,False,standard_dash,0.9,"Feb. 13 Mascotte—Rotterdam—2,680 bdls. hoops—George Gibson & Co."
18930225p.3.txt,55,Principier,New York,Z,"6,000 staves-Hugh Blaik & Co.",Hugh Blaik & Co.,15,Feb,1893,25,February,1893,False,condensed,0.9,"15 Principier—New York—6,000 staves—Hugh Blaik & Co."
18930225p.3.txt,56,Khio,Baltimore,Z,"21 whitewood logs, 35 oak logs, 895 pcs. oak lumber",,16,Feb,1893,25,February,1893,False,condensed,0.9,"16 Khio—Baltimore—21 whitewood logs, 35 oak logs, 895 pcs. oak lumber—Order"
18930225p.3.txt,57,Britannia,Rotterdam,Z,"1,540 bdls. hoops-George Gibson & Co.",George Gibson & Co.,13,Feb,1893,25,February,1893,False,condensed,0.9,"Britannia — Rotterdam — 1,540 bdls. hoops—George Gibson & Co."
18930225p.3.txt,58,Anglia,Ghent,Z,10 lds. hewn fir-Gibson,Gibson,17,Feb,1893,25,February,1893,False,condensed,0.9,17 Anglia—Ghent—10 lds. hewn fir—Gibson
18930225p.3.txt,59,Amulet,Rotterdam,Z,"3,020 bdls. hoops-Gibson",Gibson,20,Feb,1893,25,February,1893,False,condensed,0.9,"20 Amulet—Rotterdam—3,020 bdls. hoops—Gibson"
18930225p.3.txt,60,Tronda,Drontheim,Z,"9,883 deals and battens-Chr. Salvesen & Co.",Chr. Salvesen & Co.,20,Feb,1893,25,February,1893,False,condensed,0.9,"Tronda—Drontheim—9,883 deals and battens—Chr. Salvesen & Co."
18930225p.3.txt,63,Olaf,Drontheim,Z,218 lds. staves.,,20,Feb,1893,25,February,1893,True,condensed,0.9,St. Olaf (s)—Drontheim—218 lds. staves.
18930225p.3.txt,70,Duc,,Z,"definition of proportion application of the theory in detail to some mediæval French buildings-the use of certain angles probable enough as a handy method of setting out ancient buildings, but anything like a rigid system of proportion to which the designer was subject inadmissible—no series of geometrical ratios, however cunningly reasoned out, will ever take the place of the cultured mind and trained eye of a true artist.","the use of certain angles probable enough as a handy method of setting out ancient buildings, but anything like a rigid system of proportion to which the designer was subject inadmissible—no series of geometrical ratios, however cunningly reasoned out, will ever take the place of the cultured mind and trained eye of a true artist.",20,Feb,1893,25,February,1893,False,condensed,0.9,"Duc—definition of proportion—application of the theory in detail to some mediæval French buildings—the use of certain angles probable enough as a handy method of setting out ancient buildings, but anything like a rigid system of proportion to which the designer was subject inadmissible—no series of geometrical ratios, however cunningly reasoned out, will ever take the place of the cultured mind and trained eye of a true artist."
18930225p.3.txt,83,Branches,CALEDONIAN SAW,Z,"MILLS, GRANGEMOUTH, & KILMARNOCK SAW-MILLS, KILMARNOCK.","MILLS, KILMARNOCK.",20,Feb,1893,25,February,1893,False,condensed,0.9,"Branches— CALEDONIAN SAW-MILLS, GRANGEMOUTH, & KILMARNOCK SAW-MILLS, KILMARNOCK."
18930225p.3.txt,91,Logs and Veneer of all descriptions. Telegraphic,Address,Z,"""MAHOGANY, GLASGOW.""",,20,Feb,1893,25,February,1893,False,condensed,0.9,"Logs and Veneer of all descriptions. Telegraphic Address—""MAHOGANY, GLASGOW."""
18930225p.323_p001.txt,127,Annie,Bayonne,BRISTOL,300 lds. pitwood-Bedminster Coal Co.,Bedminster Coal Co.,18,Feb,1893,25,February,1893,True,standard_dash,0.9,Feb. 18 Annie (s)-Bayonne-300 lds. pitwood-Bedminster Coal Co.
18930225p.323_p001.txt,130,Ely,Bordeaux,BRISTOL,700 lds. pitwood-Hooper,Hooper,15,Feb,1893,25,February,1893,False,standard_dash,0.9,Feb. 15 Ely-Bordeaux-700 lds. pitwood-Hooper
18930225p.323_p001.txt,131,Usk,Bordeaux,BRISTOL,850 lds. pitwood-Hooper,Hooper,15,Feb,1893,25,February,1893,False,condensed,0.9,Usk-Bordeaux-850 lds. pitwood-Hooper
18930225p.323_p001.txt,132,Woodland,Bordeaux,BRISTOL,"1,060 lds. pitwood-Ward, Ward, & Co.","Ward, Ward, & Co.",15,Feb,1893,25,February,1893,False,condensed,0.9,"Woodland-Bordeaux-1,060 lds. pitwood-Ward, Ward, & Co."
18930225p.323_p001.txt,133,Garth,Villagarcia,BRISTOL,"1,460 lds. hewn fir-Wood-Ochoa Parker & Co.",Wood-Ochoa Parker & Co.,16,Feb,1893,25,February,1893,False,condensed,0.9,"16 Garth-Villagarcia-1,460 lds. hewn fir-Wood-Ochoa Parker & Co."
18930225p.323_p001.txt,134,Tula,Marin,BRISTOL,450 lds. pitwood-A. de Rive,A. de Rive,15,Feb,1893,25,February,1893,False,condensed,0.9,Tula-Marin-450 lds. pitwood-A. de Rive
18930225p.323_p001.txt,135,Rive de Gier,Bayonne,BRISTOL,"1,100 lds. pitwood-Capelle",Capelle,15,Feb,1893,25,February,1893,False,condensed,0.9,"Rive de Gier-Bayonne-1,100 lds. pitwood-Capelle"
18930225p.323_p001.txt,136,Lizzie,Bordeaux,BRISTOL,"2,200 lds. pitwood-Newport Pitwood Co",Newport Pitwood Co,15,Feb,1893,25,February,1893,False,condensed,0.9,"Lizzie-Bordeaux-2,200 lds. pitwood-Newport Pitwood Co"
18930225p.323_p001.txt,137,Dordogne,Bordeaux,BRISTOL,"900 lds. pitwood-Hooper, Campbell, & Co.","Hooper, Campbell, & Co.",3,Feb,1893,25,February,1893,False,condensed,0.9,"3 Dordogne-Bordeaux-900 lds. pitwood-Hooper, Campbell, & Co."
18930225p.323_p001.txt,138,Taff,Bordeaux,BRISTOL,900 lds. pitwood-Hooper,Hooper,3,Feb,1893,25,February,1893,False,condensed,0.9,Taff-Bordeaux-900 lds. pitwood-Hooper
18930225p.323_p001.txt,139,Dodo,Bordeaux,BRISTOL,"1,200 lds. pitwood-Powley",Powley,3,Feb,1893,25,February,1893,True,condensed,0.9,"Dodo (s)-Bordeaux-1,200 lds. pitwood-Powley"
18930225p.323_p001.txt,140,Simon,Villagarcia,BRISTOL,640 lds. pitwood-Manzanos,Manzanos,3,Feb,1893,25,February,1893,False,condensed,0.9,Simon-Villagarcia-640 lds. pitwood-Manzanos
18930225p.323_p001.txt,141,West Stanley,Bordeaux,BRISTOL,"1,560 lds. pitwood-Simkin Bros.",Simkin Bros.,3,Feb,1893,25,February,1893,False,condensed,0.9,"West Stanley-Bordeaux-1,560 lds. pitwood-Simkin Bros."
18930225p.323_p001.txt,144,K. Carl,Skien,GRIMSBY,"208,420 pcs. sawn fir, 2,171 fir props and poles-Gt. Grimsby Ice Co. and Order",Gt. Grimsby Ice Co. and Order,15,Feb,1893,25,February,1893,False,standard_dash,0.9,"Feb. 15 K. Carl-Skien-208,420 pcs. sawn fir, 2,171 fir props and poles-Gt. Grimsby Ice Co. and Order"
18930225p.323_p001.txt,147,Midas,Pensacola,GRIMSBY,"1,360 pcs. sawn fir, 62 1/2 fir deals-Exors. of late T. Walker",Exors. of late T. Walker,15,Feb,1893,25,February,1893,False,standard_dash,0.9,"Feb. 15 Midas-Pensacola-1,360 pcs. sawn fir, 62 1/2 fir deals-Exors. of late T. Walker"
18930225p.323_p001.txt,148,Osmo,Pensacola,GRIMSBY,"36,258 deals and boards-Harrison & Singleton",Harrison & Singleton,16,Feb,1893,25,February,1893,False,condensed,0.9,"16 Osmo-Pensacola-36,258 deals and boards-Harrison & Singleton"
18930225p.323_p001.txt,149,Khedive,Langesund,GRIMSBY,"2,808 fir props-E. A. Casper & Co. 1,361 pcs. square fir-G. Bradley & Co.; 1,361 pcs. square fir-Pyman, Bell & Co.",E. A. Casper & Co.,18,Feb,1893,25,February,1893,False,condensed,0.9,"18 Khedive-Langesund-2,808 fir props-E. A. Casper & Co.; 1,361 pcs. square fir-G. Bradley & Co.; 1,361 pcs. square fir-Pyman, Bell & Co."
18930225p.323_p001.txt,152,Tancred,Bordeaux,GRIMSBY,"1,250 lds. pitwood-Hooper",Hooper,15,Feb,1893,25,February,1893,False,standard_dash,0.9,"Feb. 15 Tancred-Bordeaux-1,250 lds. pitwood-Hooper"
18930225p.323_p001.txt,153,Thule,Gothenburg,GRIMSBY,"76 pkgs. turned wood, 5,940 bdls. box boards, 4,500 bdls. blocks, 570 doors",,21,Feb,1893,25,February,1893,True,condensed,0.9,"21 Thule (s)-Gothenburg-76 pkgs. turned wood, 5,940 bdls. box boards, 4,500 bdls. blocks, 570 doors-Order"
18930225p.323_p001.txt,154,Argo,Christiania,GRIMSBY,360 bgs. brush blocks-J. Keen 196 bdls. box boards-Order,J. Keen,22,Feb,1893,25,February,1893,True,standard_dash,0.9,Feb. 22 Argo (s)-Christiania-360 bgs. brush blocks-J. Keen; 196 bdls. box boards-Order
18930225p.323_p001.txt,157,Montezuma,New York,TILBURY DOCKS,"170 pcs. lumber-C. & R. Light 256 bdls. ash squares, 67 bdls. walnut boards-Order",C. & R. Light,17,Feb,1893,25,February,1893,True,standard_dash,1.0,"Feb. 17 Montezuma (s)-New York-170 pcs. lumber-C. & R. Light; 256 bdls. ash squares, 67 bdls. walnut boards-Order"
18930225p.323_p001.txt,158,Maine,Philadelphia,TILBURY DOCKS,"1,600 staves-Churchill & Sim",Churchill & Sim,18,Feb,1893,25,February,1893,True,condensed,1.0,"18 Maine (s)-Philadelphia-1,600 staves-Churchill & Sim"
