source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,raw_line
18951207p.745_p003.txt,91,Sarpas,Bangkok,WEST INDIA DOCK,784 pcs. teak,,4,12,1895,7,12,1895,True,Dec. 4 Sarpas -Bangkok-784 pcs. teak
18951207p.745_p003.txt,92,Belize,Belize,WEST INDIA DOCK,"180 pcs. mahogany, 3 pcs. cedar","Gonzalez, Byass & Co.",3,12,1895,7,12,1895,True,"Dec. 3 Belize -Belize-180 pcs. mahogany, 3 pcs. cedar-Gonzalez, Byass & Co."
18951214p.787.txt,39,*Anna Elise*,Halmstad,ALLOA,156 lds. pitwood,J. Kirkwood & Co.,30,11,1895,14,12,1895,False,Nov. 30 *Anna Elise*-Halmstad-156 lds. pitwood-J. Kirkwood & Co.
18951214p.787.txt,41,*Alice*,Riga,ARBROATH,"319 lds. hewn fir, 117 lds. deals, 13 lds. deal ends—Arbroath Saw",mill Co.,3,12,1895,14,12,1895,False,"Dec. 3 *Alice*-Riga-319 lds. hewn fir, 117 lds. deals, 13 lds. deal ends—Arbroath Saw-mill Co."
18951214p.787.txt,43,*Iberia*,Gothenburg,AYR,453 lds. pit props,Love & Stewart.,9,12,1895,14,12,1895,False,Dec. 9 *Iberia*-Gothenburg-453 lds. pit props-Love & Stewart.
18951214p.787.txt,45,*Vulcan*,Harburg,BO'NESS,339 lds. pitwood,J. Denholm & Co.,4,12,1895,14,12,1895,False,Dec. 4 *Vulcan*-Harburg-339 lds. pitwood-J. Denholm & Co.
18951214p.787.txt,47,*Beryl*,Riga,DUNDEE,"48 lds. deals and battens, 1,950 boards",Langlands & Mc[?],4,12,1895,14,12,1895,True,"Dec. 4 *Beryl* -Riga-48 lds. deals and battens, 1,950 boards-Langlands & Mc[?]"
18951214p.787.txt,49,*Anna Elise*,Halmstad,GLASGOW,156 lds. pitwood,J. Kirkwood & Co.,30,11,1895,14,12,1895,False,Nov. 30 *Anna Elise*-Halmstad-156 lds. pitwood-J. Kirkwood & Co.
18951214p.787.txt,50,*Senator*,"Pictou, N.S.",GLASGOW,"1,233 logs birch, 3,372 birch planks, 20,963 spruce deals, 88 bdls. hardwood slabs",John Black & Co.,3,12,1895,14,12,1895,False,"Dec. 3 *Senator*-Pictou, N.S.-1,233 logs birch, 3,372 birch planks, 20,963 spruce deals, 88 bdls. hardwood slabs-John Black & Co."
18951214p.787.txt,51,*Armenia*,"Norfolk, V.A.",GLASGOW,"6,000 bdls. staves","R. Hamilton & Co. ; 466 pcs. poplar lumber-T. Kerr & Co. ; 7,125 staves, 6 logs oak",4,12,1895,14,12,1895,True,"4 *Armenia* -Norfolk, V.A.-6,000 bdls. staves-R. Hamilton & Co. ; 466 pcs. poplar lumber-T. Kerr & Co. ; 7,125 staves, 6 logs oak"
18951214p.787.txt,52,*Amarynthia*,Montreal and Quebec,GLASGOW,"1,294 pcs. oak","J. Kennedy & Co. ; 3,259 deals-F. A. Lightbody ; 15,930 deals, 1,687 deal ends-Allison, Cousland, & Co. ; 1,206 pcs. ash Cant & Kemp ; 3,662 deals and ends, 3,126 pcs. walnut logs-Wright, Graham, & Co",5,12,1895,14,12,1895,True,"5 *Amarynthia* -Montreal and Quebec-1,294 pcs. oak-J. Kennedy & Co. ; 3,259 deals-F. A. Lightbody ; 15,930 deals, 1,687 deal ends-Allison, Cousland, & Co. ; 1,206 pcs. ash Cant & Kemp ; 3,662 deals and ends, 3,126 pcs. walnut logs-Wright, Graham, & Co."
18951214p.787.txt,53,*Langham*,Newport News,GLASGOW,74 walnut logs.,,9,12,1895,14,12,1895,True,9 *Langham* -Newport News-74 walnut logs.
18951214p.787.txt,55,*Medboer*,Cronstadt,GRANGEMOUTH,"8,062 battens","P. & J. Wilkie ; 8,316 deals and battens-J. T. Salvesen & Co.",2,12,1895,14,12,1895,False,"Dec. 2 *Medboer*-Cronstadt-8,062 battens-P. & J. Wilkie ; 8,316 deals and battens-J. T. Salvesen & Co."
18951214p.787.txt,56,*Newhalles*,Sundswall,GRANGEMOUTH,"40,935 deals and battens",,2,12,1895,14,12,1895,True,"2 *Newhalles* -Sundswall-40,935 deals and battens"
18951214p.787.txt,57,*Mangard*,Memel,GRANGEMOUTH,"15,600 sleeper blocks, 1,950 sleepers",A. Bruce & Co.,4,12,1895,14,12,1895,True,"4 *Mangard*-Memel-15,600 sleeper blocks, 1,950 sleepers-A. Bruce & Co."
18951214p.787.txt,59,*Frithiof*,Gothenburg,GRANTON,37 lds. props,C. Salvesen & Co.,4,12,1895,14,12,1895,True,Dec. 4 *Frithiof* -Gothenburg-37 lds. props-C. Salvesen & Co.
18951214p.787.txt,61,*Penelope*,Riga,LEITH,587 lds. deals and battens,J. Cormack & Co.,3,12,1895,14,12,1895,False,Dec. 3 *Penelope*-Riga-587 lds. deals and battens-J. Cormack & Co.
18951214p.787.txt,62,*Strone*,Riga,LEITH,353 lds. deals and battens,Forstind & Rex,4,12,1895,14,12,1895,False,4 *Strone*-Riga-353 lds. deals and battens-Forstind & Rex
18951214p.787.txt,63,*Memnonsha*,New York,LEITH,30 lds. staves,Forslind & Rex,7,12,1895,14,12,1895,False,7 *Memnonsha*-New York-30 lds. staves-Forslind & Rex
18951214p.787.txt,64,*Mascotte*,Rotterdam,LEITH,10 lds. wood hoops,G. Gibson & Co.,6,12,1895,14,12,1895,False,6 *Mascotte*-Rotterdam - 10 lds. wood hoops-G. Gibson & Co.
18951214p.787.txt,65,*Beryl*,Riga,LEITH,"133 lds. deals and battens, 118 lds. hewn fir, 58 lds. lathwood",T. B. Callender & Co.,7,12,1895,14,12,1895,False,"7 *Beryl*-Riga - 133 lds. deals and battens, 118 lds. hewn fir, 58 lds. lathwood-T. B. Callender & Co."
18951214p.787.txt,66,*Ossian*,Bordeaux,LEITH,3 lds. wood hoops,T. B. Callender & Co.,7,12,1895,14,12,1895,False,7 *Ossian*-Bordeaux-3 lds. wood hoops-T. B. Callender & Co.
18951214p.787.txt,67,*Car*,Riga,LEITH,"86 lds. split lathwood, 340 lds. firewood",W. Thomson & Co.,7,12,1895,14,12,1895,False,"7 *Car*-Riga-86 lds. split lathwood, 340 lds. firewood-W. Thomson & Co."
18951214p.787.txt,68,*Fromona*,Montreal 698 lds. sawn yellow pine,LEITH,Turnbull & Co.,,9,12,1895,14,12,1895,False,9 *Fromona*-Montreal 698 lds. sawn yellow pine-Turnbull & Co.
18951214p.787.txt,69,*Speranza*,Porsgrund,LEITH,4 lds. firewood,Mackilkoth & Co.,9,12,1895,14,12,1895,False,9 *Speranza* - Porsgrund - 4 lds. firewood-Mackilkoth & Co.
18951214p.787.txt,71,*Columbine*,Gothenburg,LERWICK,"105 lds. deals and battens, 15 lds. spars, 6 lds. firewood",Hay & Co.,2,12,1895,14,12,1895,False,"Dec. 2 *Columbine*-Gothenburg-105 lds. deals and battens, 15 lds. spars, 6 lds. firewood-Hay & Co."
18951214p.787.txt,73,*Alpha*,Helsingfors,STORNOWAY,102 lds. birch timber,J. N. Anderson.,2,12,1895,14,12,1895,False,Dec. 2 *Alpha*-Helsingfors-102 lds. birch timber-J. N. Anderson.
18951221p.804_p001.txt,6,Goval,Sundswall,APPLEDORE,"418 lds. deals, battens, 3 lds. spars, 4 lds. sawn fir",Order,12,12,1895,21,12,1895,True,"Dec. 12 Goval -Sundswall-418 lds. deals, battens, 3 lds. spars, 4 lds. sawn fir-Order"
18951221p.804_p001.txt,9,Statminster Schner,Bangkok,BARROW,"46 lds. hewn teak, 46 lds. sawn teak",Naval Construction and Armament Co.,11,12,1895,21,12,1895,False,"Dec. 11 Statminster Schner-Bangkok-46 lds. hewn teak, 46 lds. sawn teak-Naval Construction and Armament Co."
18951221p.804_p001.txt,10,Lindholmen,Gothenburg,BARROW,"407 lds. deals, boards, battens, and scantlings","W. Gradwell & Co.; 480 lds. board ends, 9 lds. laths-Crossfield",12,12,1895,21,12,1895,False,"12 Lindholmen-Gothenburg-407 lds. deals, boards, battens, and scantlings-W. Gradwell & Co.; 480 lds. board ends, 9 lds. laths-Crossfield"
18951221p.804_p001.txt,13,Parnassus,Gothenburg,BOSTON,"63 lds. deals, 62 lds. battens",Sutcliffe & Babey; 63 bdls. laths-T. A. Read.,10,12,1895,21,12,1895,True,"Dec. 10 Parnassus-Gothenburg-63 lds. deals, 62 lds. battens-Sutcliffe & Babey; 63 bdls. laths-T. A. Read."
18951221p.804_p001.txt,14,Lizzie English,Fredrikstad,BOSTON,513 lds. deals,Low Bros.; 45 cases-laths.,11,12,1895,21,12,1895,True,11 Lizzie English -Fredrikstad-513 lds. deals-Low Bros.; 45 cases-laths.
18951221p.804_p001.txt,17,Memphis,Montreal,BRISTOL,"8,578 deal ends","Price, Walker & Co.; 1,857 deal ends & Hassell; 1,086 pcs. poplar-R. Cott & Co.; 6,452 deals-Morris & Smith; 1,423 deal ends-Taylor & Bros.; 983 deal ends, 2,537 deals-Denty; 2,836 boards",7,12,1895,21,12,1895,True,"Dec. 7 Memphis -Montreal-8,578 deal ends-Price, Walker & Co.; 1,857 deal ends & Hassell; 1,086 pcs. poplar-R. Cott & Co.; 6,452 deals-Morris & Smith; 1,423 deal ends-Taylor & Bros.; 983 deal ends, 2,537 deals-Denty; 2,836 boards"
18951221p.804_p001.txt,20,Boileau,Bordeaux,CARDIFF,"1,800 lds. pitwood",Newport Pitwood Co.,10,12,1895,21,12,1895,True,"Dec. 10 Boileau -Bordeaux-1,800 lds. pitwood-Newport Pitwood Co."
18951221p.804_p001.txt,23,Rosebud,Bordeaux,CARDIFF,"1,100 lds p'twood",Newport Pitwood Co.,12,12,1895,21,12,1895,False,"12 Rosebud-Bordeaux-1,100 lds p'twood-Newport Pitwood Co."
18951221p.804_p001.txt,30,Norna,Skutskar,CARDIFF,400 lds. deals and battens,Alexanders & Co.,14,12,1895,21,12,1895,False,14 Norna-Skutskar-400 lds. deals and battens-Alexanders & Co.
18951221p.804_p001.txt,32,True Briton,Bayonne,CARDIFF,900 lds. pitwood,A. H. Tapson & Co.,16,12,1895,21,12,1895,True,16 True Briton -Bayonne-900 lds. pitwood-A. H. Tapson & Co.
18951221p.804_p001.txt,37,Hermine,Kalmar,DOVER,520 lds. planks and battens,W. Crundall & Co.,13,12,1895,21,12,1895,False,Dec. 13 Hermine-Kalmar-520 lds. planks and battens-W. Crundall & Co.
18951221p.804_p001.txt,40,Elmhurst,San Francisco,FLEETWOOD,75 lds. boards,Master,11,12,1895,21,12,1895,False,Dec. 11 Elmhurst-San Francisco-75 lds. boards-Master
18951221p.804_p001.txt,43,Greyfriars,Riga,GOOLE,"1,670 lds. board ends","Illingworth, Ingham, & Co.",16,12,1895,21,12,1895,True,"Dec. 16 Greyfriars -Riga-1,670 lds. board ends-Illingworth, Ingham, & Co."
18951221p.804_p001.txt,46,Wally,Riga,GRIMSBY,"1,840 lds. sleepers",Gane.,13,12,1895,21,12,1895,False,"Dec. 13 Wally-Riga-1,840 lds. sleepers-Gane."
18951221p.804_p001.txt,48,Albano,Gothenburg,GRIMSBY,"160 lds. props, 184 lds. laths","T. Wilson, Sons, & Co.; 100 lds. deals-Bennetts & Co.",14,12,1895,21,12,1895,True,"14 Albano -Gothenburg-160 lds. props, 184 lds. laths-T. Wilson, Sons, & Co.; 100 lds. deals-Bennetts & Co."
18951221p.804_p001.txt,51,Capella,Memel,HARTLEPOOL (WEST),"1,070 lds. sleeper blocks, 60 lds. half sleeper blocks",C. Calder.,10,12,1895,21,12,1895,True,"Dec. 10 Capella -Memel-1,070 lds. sleeper blocks, 60 lds. half sleeper blocks-C. Calder."
18951221p.804_p001.txt,52,Vanadis,Gothenburg,HARTLEPOOL (WEST),"97 lds. laths, 200 lds. hewn fir, 200 lds. sawn fir",Fawcitt.,12,12,1895,21,12,1895,True,"12 Vanadis -Gothenburg-97 lds. laths, 200 lds. hewn fir, 200 lds. sawn fir-Fawcitt."
18951221p.804_p001.txt,54,Svea,Oscarshamn,HARTLEPOOL (WEST),380 lds. props,G. Pyman.,16,12,1895,21,12,1895,False,16 Svea-Oscarshamn-380 lds. props-G. Pyman.
18951221p.804_p001.txt,66,Livorno,Gothenburg,ALBERT DOCK,800 pit props,"Manchester, Sheffield, & Lincolnshire Railway Co.; 11,568 pit props-Henry Smith & Co.; 89,458 pit props-Pyman, Bell, & Co.; 5,186 pit props-Charles Wells & Co.",14,12,1895,21,12,1895,True,"Dec. 14 Livorno -Gothenburg-800 pit props-Manchester, Sheffield, & Lincolnshire Railway Co.; 11,568 pit props-Henry Smith & Co.; 89,458 pit props-Pyman, Bell, & Co.; 5,186 pit props-Charles Wells & Co."
18951221p.804_p001.txt,70,Ariosto,Gothenburg,THE TIMBER TRADES JOURNAL,"8 bags bobbins, 901 and 6 pkgs. doors","Wilsons; 1,025 bdls. laths-Heaven & Kesterton; 1,000 bdls. laths-Laverack & Goddard; 200 bdls. laths-John Bruce & Son; 1,200 bdls. laths-J. H. Cattley & Co.; 2,600 bdls. laths-J. H. Wilson; 500 bdls. ",16,12,1895,21,12,1895,True,"16 Ariosto -Gothenburg-8 bags bobbins, 901 and 6 pkgs. doors-Wilsons; 1,025 bdls. laths-Heaven & Kesterton; 1,000 bdls. laths-Laverack & Goddard; 200 bdls. laths-John Bruce & Son; 1,200 bdls. laths-J. H. Cattley & Co.; 2,600 bdls. laths-J. H. Wilson; 500 bdls. laths-North-Eastern Railway Co.; 568 fencings-R. Wade, Sons, & Co.; 13,747 pit props-Pyman, Bell, & Co."
18951221p.804_p001.txt,72,Harrington,Hudikswall,ALEXANDRA DOCK,"26,778 pit props","Pyman, Bell, & Co.",16,12,1895,21,12,1895,True,"Dec. 16 Harrington -Hudikswall-26,778 pit props-Pyman, Bell, & Co."
18951221p.804_p001.txt,75,Milo,Stettin,RAILWAY DOCK,35 pcs. oak,Order.,11,12,1895,21,12,1895,True,Dec. 11 Milo -Stettin-35 pcs. oak-Order.
18951221p.804_p001.txt,76,Volo,Stettin,RAILWAY DOCK,"12,970 pit props",S.nith.,16,12,1895,21,12,1895,True,"16 Volo -Stettin-12,970 pit props-S.nith."
18951221p.804_p001.txt,77,Tasso,Drontheim,RAILWAY DOCK,"2,620 bdls. caseboards","Wilsons; 4,158 boards-M. Chaplin.",17,12,1895,21,12,1895,True,"17 Tasso -Drontheim-2,620 bdls. caseboards-Wilsons; 4,158 boards-M. Chaplin."
18951221p.804_p001.txt,80,Astrea,Helsingfors,VICTORIA DOCK,"7,269 bdls. squares",T. W. Allen; from Hango-332 pkgs. bobbins-John Good & Sons.,12,12,1895,21,12,1895,True,"Dec. 12 Astrea -Helsingfors-7,269 bdls. squares-T. W. Allen; from Hango-332 pkgs. bobbins-John Good & Sons."
18951221p.804_p001.txt,81,Cicero,Riga,VICTORIA DOCK,279 deals,"R. Wade, Sons, & Co.; 14,640 battens, 19,014 boards-Bryson, Jameson & Co.; 3,410 battens, 1,957 boards-Aire & Calder; 6,375 board ends-Sander-son Bros.",13,12,1895,21,12,1895,True,"13 Cicero -Riga-279 deals-R. Wade, Sons, & Co.; 14,640 battens, 19,014 boards-Bryson, Jameson & Co.; 3,410 battens, 1,957 boards-Aire & Calder; 6,375 board ends-Sander-son Bros."
18951221p.804_p001.txt,83,Toledo,Riga,VICTORIA DOCK,394 pcs. round alder,"J. W. Baird & Co.; 139 pcs. round birch-Heaven & Kesterton; 6,642 deals, battens and boards-W. H. Boden; 16,319 boards-R. Wade, Sons, & Co.; 2,183 battens-R. Douthwaite & Co.; 32,091 board ends-T. W. ",14,12,1895,21,12,1895,True,"14 Toledo -Riga-394 pcs. round alder-J. W. Baird & Co.; 139 pcs. round birch-Heaven & Kesterton; 6,642 deals, battens and boards-W. H. Boden; 16,319 boards-R. Wade, Sons, & Co.; 2,183 battens-R. Douthwaite & Co.; 32,091 board ends-T. W. Allen; 19,612 deals and board ends-Tealby & Co.; 3,290 deals and battens-T. Thompson & Sons."
18951221p.804_p001.txt,85,Patria,Rauma,VICTORIA DOCK,"26,696 deals",Henry Smith.,16,12,1895,21,12,1895,True,"16 Patria -Rauma-26,696 deals-Henry Smith."
18951221p.804_p001.txt,100,British America,"Parrsboro', N.S.",BIRKENHEAD DOCK,"27,097 deals, 420 scantlings, 2,228 deal ends",A. F. & D. Mackay.,14,12,1895,21,12,1895,False,"Dec. 14 British America-Parrsboro', N.S.-27,097 deals, 420 scantlings, 2,228 deal ends-A. F. & D. Mackay."
18951221p.804_p001.txt,102,Lucania,New York,CANADA DOCK,105 bags shuttle blocks,Irvin & Sellars.,14,12,1895,21,12,1895,True,Dec. 14 Lucania -New York-105 bags shuttle blocks-Irvin & Sellars.
18951221p.804_p001.txt,103,Scythia,Boston,CANADA DOCK,"12,000 staves",Drysdale.,17,12,1895,21,12,1895,True,"17 Scythia -Boston-12,000 staves-Drysdale."
18951221p.804_p001.txt,105,Fannus,Gothenburg,GARSTON DOCK,"47,242 pcs. propwood",Osbeck & Co.,16,12,1895,21,12,1895,True,"Dec. 16 Fannus -Gothenburg-47,242 pcs. propwood-Osbeck & Co."
18951221p.804_p001.txt,106,Union,Fredrikstad,GARSTON DOCK,"23,969 bdls. sawn wood, 20,831 flooring boards.",,17,12,1895,21,12,1895,True,"17 Union -Fredrikstad-23,969 bdls. sawn wood, 20,831 flooring boards."
18951221p.804_p001.txt,107,Hermod,Gothenburg,GARSTON DOCK,2 cubic metres firewood,"A. Doughty & Co.; 342 bdls. mouldings-J. Evans; 111 bdls. mouldings-H. Hunt; 1,000 bdls. laths-H. Sheraton & Co.; 35,561 pit props, 273 pcs. mining timber-Osbeck & Co.; 19,523 bdls. laths, 11,086 slee",18,12,1895,21,12,1895,True,"18 Hermod -Gothenburg-2 cubic metres firewood-A. Doughty & Co.; 342 bdls. mouldings-J. Evans; 111 bdls. mouldings-H. Hunt; 1,000 bdls. laths-H. Sheraton & Co.; 35,561 pit props, 273 pcs. mining timber-Osbeck & Co.; 19,523 bdls. laths, 11,086 sleepers, 15,390 bdls. boxboards."
18951221p.804_p001.txt,109,Clementina,Douarnenez,LLANELLY,192 lds. timber,Newport Pitwood Co.,16,12,1895,21,12,1895,False,Dec. 16 Clementina-Douarnenez-192 lds. timber-Newport Pitwood Co.
18951221p.804_p001.txt,112,Annona,Uddevalla,SURREY COMMERCIAL DOCKS,"867 deals, 435 bdls. mouldings",S. Brown.,12,12,1895,21,12,1895,True,"Dec. 12 Annona -Uddevalla-867 deals, 435 bdls. mouldings-S. Brown."
18951221p.804_p001.txt,116,Paolo,Gefle,SURREY COMMERCIAL DOCKS,"3,130 battens and deals, 868 doors, 1,315 bdls. mouldings, 2,456 bdls. laths, 86,457 floorings, 8,199 floorings","Messers; 18,202 floorings and matchings, 2,456 bdls. laths, 868 doors, 1,315 bdls. mouldings-Dolton, Bournes & Dolton.",13,12,1895,21,12,1895,True,"13 Paolo -Gefle-3,130 battens and deals, 868 doors, 1,315 bdls. mouldings, 2,456 bdls. laths, 86,457 floorings, 8,199 floorings-Messers; 18,202 floorings and matchings, 2,456 bdls. laths, 868 doors, 1,315 bdls. mouldings-Dolton, Bournes & Dolton."
18951221p.804_p001.txt,122,Adour,Bayonne,SWANSEA,"1,050 lds. pitwood",A. Capelle,11,12,1895,21,12,1895,False,"Dec. 11 Adour-Bayonne-1,050 lds. pitwood-A. Capelle"
18951221p.804_p001.txt,123,Julius Skrike,Fredrikstad,SWANSEA,3 lds. hewn fir,W. Thomas,12,12,1895,21,12,1895,False,12 Julius Skrike-Fredrikstad-3 lds. hewn fir-W. Thomas
18951221p.804_p001.txt,126,Sterling,Christiania,TYNE,"1,719 pcs. mining pulp, 1,719 pcs. mining sleepers",Order,10,12,1895,21,12,1895,True,"Dec. 10 Sterling -Christiania-1,719 pcs. mining pulp, 1,719 pcs. mining sleepers-Order"
18951221p.804_p001.txt,127,Esbern Snare,Odense,TYNE,60 stds. props,,11,12,1895,21,12,1895,True,11 Esbern Snare -Odense-60 stds. props
18951221p.804_p001.txt,129,Octa,Gothenburg,TYNE,"1,650 pkgs. broomhandles, 103 bdls. curtain poles",Order; 360 lds. doors,12,12,1895,21,12,1895,True,"12 Octa -Gothenburg-1,650 pkgs. broomhandles, 103 bdls. curtain poles-Order; 360 lds. doors"
18951221p.804_p001.txt,130,Tento  Ri,oer,TYNE,450 lds. sleepers,"Burt, Boulton, & Haywood",14,12,1895,21,12,1895,True,"14 Tento  Ri-oer-450 lds. sleepers-Burt, Boulton, & Haywood"
18951221p.804_p001.txt,133,Gubunatar,Riga,TYNE,"9,450 sleepers","Burt, Boulton, & Haywood",16,12,1895,21,12,1895,False,"16 Gubunatar-Riga-9,450 sleepers-Burt, Boulton, & Haywood"
18951221p.804_p001.txt,136,Katy,Memel,TYNE,"9,450 sleepers",,16,12,1895,21,12,1895,True,"16 Katy -Memel-9,450 sleepers"
18951221p.804_p001.txt,137,Bothal,Riga,TYNE,"19,712 sleepers, 2,200 sleepers","Burt, Boulton, & Haywood",17,12,1895,21,12,1895,True,"17 Bothal -Riga-19,712 sleepers, 2,200 sleepers-Burt, Boulton, & Haywood"
18951221p.804_p001.txt,138,Strathmore,Oporto,TYNE,38 bdls. boards,"Bros., & Co.",18,12,1895,21,12,1895,True,"18 Strathmore -Oporto-38 bdls. boards-Bros., & Co."
18951221p.804_p001.txt,141,Mudir,Sundswall,OTHER DOCKS,"2,148 battens, 2,447 pkgs. wood.",,13,12,1895,21,12,1895,True,"13 Mudir -Sundswall-2,148 battens, 2,447 pkgs. wood."
18951221p.804_p001.txt,143,Blythwood,Memel,OTHER DOCKS,"9,450 sleepers","Boulton, & Haywood",16,12,1895,21,12,1895,True,"16 Blythwood -Memel-9,450 sleepers-Boulton, & Haywood"
18951221p.804_p001.txt,144,Term,Christiania,OTHER DOCKS,"4,823 boards, bdls. casewoods.",,18,12,1895,21,12,1895,True,"18 Term -Christiania-4,823 boards, bdls. casewoods."
18951221p.804_p001.txt,146,Martha,Gothenburg,WEST HARTLEPOOL,755 lds. hewn fir,"Thompson, Pattrick, & Woodwark.",13,12,1895,21,12,1895,True,"Dec. 13 Martha -Gothenburg-755 lds. hewn fir-Thompson, Pattrick, & Woodwark."
18951221p.804_p001.txt,149,Elfie,Gothenburg,SALFORD DOCK,"6,856 pcs. timber",,12,12,1895,21,12,1895,True,"Dec. 12 Elfie -Gothenburg-6,856 pcs. timber"
18951221p.804_p001.txt,150,Gutrune,Kotka,SALFORD DOCK,"11,670 pcs. sawn timber, 15,745 pit props",Order; from Helsingfors-sawn timber.,18,12,1895,21,12,1895,True,"18 Gutrune -Kotka-11,670 pcs. sawn timber, 15,745 pit props-Order; from Helsingfors-sawn timber."
18951221p.804_p001.txt,152,Thomas Coats,Bordeaux,NEWPORT,"1,050 lds. pitwood",Newport Pitwood Co.,10,12,1895,21,12,1895,False,"Dec. 10 Thomas Coats-Bordeaux-1,050 lds. pitwood-Newport Pitwood Co."
18951221p.804_p001.txt,153,Westrand,3 lds. hewn fir,NEWPORT,E. A. Jones.,,11,12,1895,21,12,1895,False,11 Westrand-3 lds. hewn fir-E. A. Jones.
18951221p.804_p001.txt,157,Union,Ri,NEWPORT,soer,375 lds. sawn fir-Driver & Co.,14,12,1895,21,12,1895,False,14 Union-Ri-soer-375 lds. sawn fir-Driver & Co.
18951221p.804_p001.txt,160,St. Mungo,Bjorneborg,SOUTHAMPTON,375 lds. sawn fir,A. E. Ball.,13,12,1895,21,12,1895,True,Dec. 13 St. Mungo -Bjorneborg-375 lds. sawn fir-A. E. Ball.
18951221p.804_p001.txt,162,Offerton,San Francisco,STOCKTON,14 lds. sawn fir,A. E. Ball.,11,12,1895,21,12,1895,True,Dec. 11 Offerton -San Francisco-14 lds. sawn fir-A. E. Ball.
18951221p.804_p001.txt,164,St. Mungo,Gothenburg,SUNDERLAND,168 lds. pit props,T. Nicholson; 10 lds. rickers-W. Nicholson.,13,12,1895,21,12,1895,True,Dec. 13 St. Mungo -Gothenburg-168 lds. pit props-T. Nicholson; 10 lds. rickers-W. Nicholson.
18951221p.804_p001.txt,172,Turret Cape,Quebec,SUNDERLAND,"22,941 deals, 31,800 caseboards","Or; 14,581 spruce deals-Messers.",16,12,1895,21,12,1895,True,"16 Turret Cape -Quebec-22,941 deals, 31,800 caseboards-Or; 14,581 spruce deals-Messers."
18951221p.804_p001.txt,184,Sheldon,Gefle,SUNDERLAND,"4,126 deals and boards, battens, and boards.",,17,12,1895,21,12,1895,True,"17 Sheldon -Gefle-4,126 deals and boards, battens, and boards."
18951221p.804_p001.txt,186,Berlin,Riga,SUNDERLAND,"1,180 lds. sawn fir",C. Calder & Co.,18,12,1895,21,12,1895,True,"18 Berlin -Riga-1,180 lds. sawn fir-C. Calder & Co."
18951221p.804_p001.txt,188,Carl XV.,Gothenburg,MILLWALL DOCKS,"10,554 blocks","Foy, Morgan, & Co.; 10,554 blocks-Vigers Bros.; 10,554 blocks-pkg. joinery-Bryant & May; 19,112 pit props, 19,112 pit props, 2,586 bdls. boxboards, 6,000 bdls. laths, 6,000 bdls. matchings-Bousfield &",12,12,1895,21,12,1895,True,"Dec. 12 Carl XV. -Gothenburg-10,554 blocks-Foy, Morgan, & Co.; 10,554 blocks-Vigers Bros.; 10,554 blocks-pkg. joinery-Bryant & May; 19,112 pit props, 19,112 pit props, 2,586 bdls. boxboards, 6,000 bdls. laths, 6,000 bdls. matchings-Bousfield & Co."
18951221p.804_p001.txt,190,Thorsten,Gothenburg,MILLWALL DOCKS,"9,673 bdls. laths","Hicks, Nash, & Co.; 9,673 bdls. laths-Morgan, & Co.; 1,382 bdls. mouldings, 40 bdls. blocks, 40 bdls. laths.",16,12,1895,21,12,1895,True,"16 Thorsten -Gothenburg-9,673 bdls. laths-Hicks, Nash, & Co.; 9,673 bdls. laths-Morgan, & Co.; 1,382 bdls. mouldings, 40 bdls. blocks, 40 bdls. laths."
18951221p.804_p001.txt,192,Greenbriar,Newport News,VICTORIA DOCKS,367 cs. lumber,W. Mallinson & Co.; 367 cs. lumber-C. Leary & Co.,12,12,1895,21,12,1895,True,Dec. 12 Greenbriar -Newport News-367 cs. lumber-W. Mallinson & Co.; 367 cs. lumber-C. Leary & Co.
18951221p.804_p001.txt,194,Concordia,Hymango,VICTORIA DOCKS,"30,000 staves.",,17,12,1895,21,12,1895,False,"17 Concordia-Hymango-30,000 staves."
18951221p.804_p001.txt,198,G. S. Penny,Miramichi,BELFAST,"4,915 deals and ends, 10 lds. board ends",Order.,10,12,1895,21,12,1895,False,"Dec. 10 G. S. Penny-Miramichi-4,915 deals and ends, 10 lds. board ends-Order."
18951221p.804_p001.txt,200,City of Hamburg,Rotterdam,BELFAST,"2,018 wood hoops",J. O. Pinkerton.,12,12,1895,21,12,1895,False,"12 City of Hamburg-Rotterdam-2,018 wood hoops-J. O. Pinkerton."
18951221p.804_p001.txt,201,Black Head,Riga,BELFAST,"30 lds. sleepers, 40 lds. battens",G. Heyn & Son.,13,12,1895,21,12,1895,True,"13 Black Head -Riga-30 lds. sleepers, 40 lds. battens-G. Heyn & Son."
18951221p.804_p001.txt,202,Fair Head,Riga,BELFAST,47 lds. sleepers.,,16,12,1895,21,12,1895,True,16 Fair Head -Riga-47 lds. sleepers.
18951221p.804_p001.txt,204,Hermon,Chicon[?],CORK,125 lds. deal ends,J. H. Churchill & Son.,16,12,1895,21,12,1895,False,Dec. 16 Hermon-Chicon[?]-125 lds. deal ends-J. H. Churchill & Son.
18951221p.804_p001.txt,206,Ellen Grant,Freär[?],DUBLIN,"4,600 battens",R. Martin & Son.,2,12,1895,21,12,1895,False,"Dec. 2 Ellen Grant-Freär[?]-4,600 battens-R. Martin & Son."
