source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18970717p.101_p003.txt,63,Eugenie,New York,LONDON,"2,921 bdls. and pcs. lumber-Hermann",Hermann,12,Mar,1897,17,July,1897,True,condensed,0.9,"Eugenie (s)-New York-2,921 bdls. and pcs. lumber-Hermann"
18970717p.101_p003.txt,65,British Empire,Boston,LONDON,"3,528 pcs. mahogany, 788 doors, 5,868 pcs. and bdls. lumber",,12,Mar,1897,17,July,1897,True,condensed,0.9,"British Empire (s)-Boston-3,528 pcs. mahogany, 788 doors, 5,868 pcs. and bdls. lumber"
18970717p.101_p003.txt,66,Chickahominy,Newport News,LONDON,"679 pcs. and pkgs. lumber-Churchill & Sim 4,822 pcs. and pkgs. lumber-H. Hermann; 1,913 pcs. and pkgs. lumber-Cobbett & Co.; 2,770 pcs. and pkgs. lumber-Cohen, Athya & Co.; 6,526 pcs. and pkgs. lumber, 4,776 pcs. and pkgs. planks, boards, and squares",Churchill & Sim,12,Mar,1897,17,July,1897,True,condensed,0.9,"Chickahominy (s)-Newport News-679 pcs. and pkgs. lumber-Churchill & Sim; 4,822 pcs. and pkgs. lumber-H. Hermann; 1,913 pcs. and pkgs. lumber-Cobbett & Co.; 2,770 pcs. and pkgs. lumber-Cohen, Athya & Co.; 6,526 pcs. and pkgs. lumber, 4,776 pcs. and pkgs. planks, boards, and squares"
18970717p.101_p003.txt,68,Fitzclarance,Rotterdam,LONDON,"2,147 staves",,12,Mar,1897,17,July,1897,True,condensed,0.9,"Fitzclarance (s) - Rotterdam - 2,147 staves"
18970717p.101_p003.txt,69,Aino,Kotka,LONDON,"1,745,505 staves",,12,Mar,1897,17,July,1897,False,condensed,0.9,"Aino-Kotka-1,745,505 staves"
18970717p.101_p003.txt,70,Lapwing,Bordeaux,LONDON,11 sks. wood,,12,Mar,1897,17,July,1897,True,condensed,0.9,Lapwing (s)-Bordeaux-11 sks. wood
18970717p.101_p003.txt,71,Godiva,Surinam,LONDON,14 logs in tr.; from Berbice,,12,Mar,1897,17,July,1897,True,condensed,0.9,Godiva (s)-Surinam-14 logs in tr.; from Berbice-156 pcs. timber-Berbice Saw Mills
18970717p.101_p003.txt,72,Sverre,Husum,LONDON,"173 fms. firewood-Duus, Brown, & Co.","Duus, Brown, & Co.",12,Mar,1897,17,July,1897,False,condensed,0.9,"Sverre-Husum-173 fms. firewood-Duus, Brown, & Co."
18970717p.101_p003.txt,73,Olive,Rouen,LONDON,119 logs,,12,Mar,1897,17,July,1897,True,condensed,0.9,Olive (s)-Rouen-119 logs
18970717p.101_p003.txt,74,Benbow,Rotterdam,LONDON,42 bdls. wood,,12,Mar,1897,17,July,1897,True,condensed,0.9,Benbow (s)-Rotterdam-42 bdls. wood
18970717p.101_p003.txt,75,MISSING_FROM_OCR,Rouen,LONDON,21 pkgs wood,,12,Mar,1897,17,July,1897,False,condensed,0.9,Rouen-21 pkgs wood
18970717p.101_p003.txt,77,Roslin Castle,Cape Town,LONDON,195 pcs. box-wood,wood,12,Mar,1897,17,July,1897,True,condensed,0.9,Roslin Castle (s)-Cape Town-195 pcs. box-wood
18970717p.101_p003.txt,78,Port Pirie,Montego Bay,LONDON,"111 pcs. wood from Black River: 264 pcs. lignum-vitae; from Kingston; 1,019 pcs. lignum-vitae-T. M. Martin; 7,627 pcs. wood-Park, Macfadyen & Co.; 85 pcs. satinwood, 500 spars",,12,Mar,1897,17,July,1897,True,condensed,0.9,"Port Pirie (s)-Montego Bay-111 pcs. wood-Beach, Pyne, & Co. 33 c. satinwood, 22 c. ebony; from Black River: 264 pcs. lignum-vitae; from Kingston; 1,019 pcs. lignum-vitae-T. M. Martin; 7,627 pcs. wood-Park, Macfadyen & Co.; 85 pcs. satinwood, 500 spars"
18970717p.101_p003.txt,79,Maine,Philadelphia,LONDON,"6,250 pcs. lumber",,12,Mar,1897,17,July,1897,True,condensed,0.9,"Maine (s)-Philadelphia-6,250 pcs. lumber"
18970717p.101_p003.txt,80,Harriet,Kotka,LONDON,243 fms. firewood-Tagart,Tagart,12,Mar,1897,17,July,1897,False,condensed,0.9,Harriet-Kotka-243 fms. firewood-Tagart
18970717p.107.txt,77,Marna,Soderhamn,&C,"1,352 lds. battens",,12,Mar,1897,17,July,1897,False,condensed,0.9,"Marna—Soderhamn—1,352 lds. battens"
18970717p.107.txt,78,and,,&C,boards R. Millar & Sons,,12,Mar,1897,17,July,1897,False,condensed,0.9,and boards—R. Millar & Sons
18970717p.107.txt,79,Nauta,Libau,&C,243 lds. hewn birch—,,12,Mar,1897,17,July,1897,True,condensed,0.9,12 Nauta (s)—Libau—243 lds. hewn birch—
18970717p.107.txt,81,Lord Gough,Montreal,&C,103 lds. sawn elm,,12,Mar,1897,17,July,1897,False,condensed,0.9,"Lord Gough—Montreal—103 lds. sawn elm,"
18970717p.107.txt,84,lds. sawn pine,,&C,deals J. Rust & Son 168 lds.,,12,Mar,1897,17,July,1897,False,condensed,0.9,lds. sawn pine deals—J. Rust & Son; 168 lds.
18970717p.107.txt,88,Hildia,Tonsberg,&C,136 lds. pit props-Orr,Orr,12,Mar,1897,17,July,1897,False,condensed,0.9,Hildia—Tonsberg—136 lds. pit props—Orr
18970717p.107.txt,89,Morena,Pernau,&C,350 lds. pit props—,,12,Mar,1897,17,July,1897,True,condensed,0.9,9 Morena (s)—Pernau—350 lds. pit props—
18970717p.107.txt,91,Ernst,Arendal,&C,125 lds. pit props-Kirk-,Kirk-,10,Mar,1897,17,July,1897,False,condensed,0.9,10 Ernst—Arendal—125 lds. pit props—Kirk-
18970717p.107.txt,92,Josefa,Johannendal,&C,"500 lds. battens, 12",,10,Mar,1897,17,July,1897,False,condensed,0.9,"12 Josefa—Johannendal—500 lds. battens, 12"
18970717p.107.txt,93,Carolina,Bergqvara,&C,189 lds. pit props—,,10,Mar,1897,17,July,1897,False,condensed,0.9,Carolina—Bergqvara—189 lds. pit props—
18970717p.107.txt,97,Ludvig,Tonsberg,&C,181 lds. pit props—,,10,Mar,1897,17,July,1897,False,condensed,0.9,Ludvig—Tonsberg—181 lds. pit props—
18970717p.107.txt,99,Albatross,Risoer,&C,269 lds. pit props-Mac-,Mac-,10,Mar,1897,17,July,1897,False,condensed,0.9,Albatross—Risoer—269 lds. pit props—Mac-
18970717p.107.txt,102,S. A. Albau,Libau,&C,201 lds. pit props,,10,Mar,1897,17,July,1897,False,condensed,0.9,S. A. Albau—Libau—201 lds. pit props
18970717p.107.txt,103,lds. birch,,&C,props Love & Stewart,,10,Mar,1897,17,July,1897,False,condensed,0.9,53 lds. birch props—Love & Stewart
18970717p.107.txt,104,Gemsen,Porsgrund,&C,200 lds. pit props-Kirk-,Kirk-,10,Mar,1897,17,July,1897,False,condensed,0.9,Gemsen—Porsgrund—200 lds. pit props—Kirk-
18970717p.107.txt,106,Boekilde,Falkenberg,&C,115 lds. pit props-L,L,7,Mar,1897,17,July,1897,False,condensed,0.9,7 Boekilde—Falkenberg—115 lds. pit props—L
18970717p.107.txt,107,Lovart,Wyborg,&C,"1,237 lds. pit props—",,7,Mar,1897,17,July,1897,True,condensed,0.9,"8 Lovart (s)—Wyborg—1,237 lds. pit props—"
18970717p.107.txt,109,Kragero,St. Petersburg,&C,648 lds. pit props—,,7,Mar,1897,17,July,1897,False,condensed,0.9,Kragero—St. Petersburg—648 lds. pit props—
18970717p.107.txt,111,Oif,Holmestrand,&C,207 lds. pit props-Bryson,Bryson,9,Mar,1897,17,July,1897,False,condensed,0.9,9 Oif—Holmestrand—207 lds. pit props—Bryson
18970717p.107.txt,112,Hebe,Rogenwalde,&C,163 lds. pitwood-J. Den-,J. Den-,9,Mar,1897,17,July,1897,False,condensed,0.9,Hebe—Rogenwalde—163 lds. pitwood—J. Den-
18970717p.107.txt,113,Orient,Stettin,&C,686 lds. pitwood-J. Denholm,J. Denholm,9,Mar,1897,17,July,1897,False,condensed,0.9,Orient—Stettin—686 lds. pitwood—J. Denholm
18970717p.107.txt,117,Norna,Abo,DUNDEE,"1,792 lds. deals and",,9,Mar,1897,17,July,1897,True,condensed,0.9,"Norna (s)—Abo—1,792 lds. deals and"
18970717p.107.txt,121,Berglot,Drobak,DUNDEE,8 pine spars-Cant,Cant,9,Mar,1897,17,July,1897,False,condensed,0.9,Berglot—Drobak—8 pine spars—Cant
18970717p.107.txt,124,Christiania,Pensacola,DUNDEE,"2,081 pcs. sawn pitch",,9,Mar,1897,17,July,1897,False,condensed,0.9,"Christiania—Pensacola—2,081 pcs. sawn pitch"
18970717p.107.txt,127,Gaa Paa,Bangkok,DUNDEE,944 pcs. teak square logs,,9,Mar,1897,17,July,1897,False,condensed,0.9,"Gaa Paa—Bangkok—944 pcs. teak square logs,"
18970717p.107.txt,128,teak,,DUNDEE,"planks Allison, Cousland",,9,Mar,1897,17,July,1897,False,condensed,0.9,"306 teak planks—Allison, Cousland"
18970717p.107.txt,129,George T. Hay,Sapelo,DUNDEE,"3,259 pcs. sawn pitch",,9,Mar,1897,17,July,1897,False,condensed,0.9,"8 George T. Hay—Sapelo—3,259 pcs. sawn pitch"
18970717p.107.txt,133,Frigg,Karlstad,INVERNESS,251 lds. deals and,,9,Mar,1897,17,July,1897,False,condensed,1.0,Frigg—Karlstad—251 lds. deals and
18970717p.107.txt,135,Countess,Ranvick,INVERNESS,706 lds. boards and bat-,,9,Mar,1897,17,July,1897,False,condensed,1.0,Countess—Ranvick—706 lds. boards and bat-
18970717p.107.txt,140,Tyskland,Windau,INVERNESS,271 lds. deals,,9,Mar,1897,17,July,1897,True,condensed,0.9,Tyskland (s)—Windau—271 lds. deals
18970717p.107.txt,144,Fremona,Montreal,INVERNESS,185 lds. hewn pine,,9,Mar,1897,17,July,1897,False,condensed,0.9,"Fremona—Montreal—185 lds. hewn pine,"
18970717p.107.txt,145,lds. deals and,,INVERNESS,boards W. Thomson,,9,Mar,1897,17,July,1897,False,condensed,0.9,604 lds. deals and boards—W. Thomson
18970717p.107.txt,146,Bavaria,Cronstadt,INVERNESS,"2,521 lds. deals and",,9,Mar,1897,17,July,1897,True,condensed,0.9,"9 Bavaria (s)—Cronstadt—2,521 lds. deals and"
18970717p.107.txt,147,Tehurja,Mobile,INVERNESS,493 lds. sawn pitch pine—,,9,Mar,1897,17,July,1897,False,condensed,0.9,Tehurja—Mobile—493 lds. sawn pitch pine—
18970717p.107.txt,150,Toledo,Wasa,INVERNESS,"1,773 lds. deals and battens—",,9,Mar,1897,17,July,1897,False,condensed,0.9,"12 Toledo—Wasa—1,773 lds. deals and battens—"
18970717p.107.txt,152,Czar,St Petersburg,INVERNESS,38 lds. rickers-W.,W.,9,Mar,1897,17,July,1897,True,condensed,0.9,Czar (s)—St Petersburg—38 lds. rickers—W.
18970717p.107.txt,154,Valana,Drontheim,INVERNESS,495 lds. deals and,,9,Mar,1897,17,July,1897,True,condensed,0.9,Valana (s)—Drontheim—495 lds. deals and
18970717p.107.txt,156,Thorsa,Copenhagen,INVERNESS,9 lds. hewn oak-Currie,Currie,9,Mar,1897,17,July,1897,False,condensed,0.9,Thorsa—Copenhagen—9 lds. hewn oak—Currie
18970717p.107.txt,159,Wylam,Archangel,MONTROSE,"1,273 lds. deals",,9,Mar,1897,17,July,1897,False,condensed,1.0,"Wylam—Archangel—1,273 lds. deals,"
18970717p.107.txt,160,Astronom,Sapelo,MONTROSE,"951 lds. pitch pine, 36 lds.",,9,Mar,1897,17,July,1897,False,condensed,1.0,"Astronom—Sapelo—951 lds. pitch pine, 36 lds."
18970717p.107.txt,162,R. Millar tain Mongolian,New York,MONTROSE,2 car loads lumber,,9,Mar,1897,17,July,1897,False,condensed,1.0,R. Millar tain Mongolian—New York—2 car loads lumber
18970717p.107.txt,165,Concordia,Montreal,MONTROSE,"1,692 deals, 2,040 deal",,9,Mar,1897,17,July,1897,False,condensed,0.9,"Concordia—Montreal—1,692 deals, 2,040 deal"
18970717p.107.txt,171,Ethiopia,New York,MONTROSE,479 pcs. oak-Edmis-,Edmis-,9,Mar,1897,17,July,1897,True,condensed,0.9,Ethiopia (s)—New York—479 pcs. oak—Edmis-
18970717p.107.txt,174,Corean,Philadelphia,MONTROSE,709 pcs. oak lumber,,9,Mar,1897,17,July,1897,True,condensed,0.9,"Corean (s)—Philadelphia—709 pcs. oak lumber,"
18970717p.107.txt,175,Edmiston & Mitchells Bellina,New York,MONTROSE,3 car lds. lumber,,9,Mar,1897,17,July,1897,True,condensed,0.9,Edmiston & Mitchells Bellina (s)—New York—3 car lds. lumber
18970717p.107.txt,177,Heathfield,"St. Thomas, Canada",MONTROSE,"86,569",,9,Mar,1897,17,July,1897,True,condensed,0.9,"Heathfield (s)—St. Thomas, Canada—86,569"
18970717p.107.txt,179,Peruvian,Montreal,MONTROSE,17 pcs. timber—,,9,Mar,1897,17,July,1897,True,condensed,0.9,Peruvian (s)—Montreal—17 pcs. timber—
18970717p.107.txt,183,Familie,Riga,MONTROSE,"6,626 battens and ends—",,9,Mar,1897,17,July,1897,False,condensed,0.9,"Familie—Riga—6,626 battens and ends—"
18970717p.107.txt,185,Goval,Libau,MONTROSE,"5,031 deals and battens—",,9,Mar,1897,17,July,1897,True,condensed,0.9,"8 Goval (s)—Libau—5,031 deals and battens—"
18970717p.107.txt,187,Vimeira,Darien,MONTROSE,"1,510 pcs. pitch pine timber",,9,Mar,1897,17,July,1897,False,condensed,0.9,"Vimeira—Darien—1,510 pcs. pitch pine timber,"
18970717p.107.txt,190,Alexander,Riga,MONTROSE,433 pcs. redwood timber,,9,Mar,1897,17,July,1897,False,condensed,0.9,"10 Alexander—Riga—433 pcs. redwood timber,"
18970717p.107.txt,196,Bele,Gothenburg,MONTROSE,48 lds. props-Chr.,Chr.,9,Mar,1897,17,July,1897,False,condensed,0.9,Bele—Gothenburg—48 lds. props—Chr.
18970717p.107.txt,200,Lammermoor,Quebec,GREENOCK,370 pcs. oak,,9,Mar,1897,17,July,1897,True,condensed,0.9,"Lammermoor (s)—Quebec—370 pcs. oak,"
18970717p.107.txt,238,Always in stock all kinds of,Home,DUNDEE,grown,,9,Mar,1897,17,July,1897,False,condensed,0.9,Always in stock all kinds of Home-grown
18970724p.134_p001.txt,8,Lady Mostyn,Riga,DUNDEE,"785 lds. deals and boards, 60 lds. birch props-Dempsey & Co.",Dempsey & Co.,9,Mar,1897,24,July,1897,False,condensed,0.9,"Lady Mostyn-Riga-785 lds. deals and boards, 60 lds. birch props-Dempsey & Co."
18970724p.134_p001.txt,11,Fairway,Sundswall,DUNDEE,"703 stds. deals, boards, and battens-D. Gradwell & Co.",D. Gradwell & Co.,9,Mar,1897,24,July,1897,True,condensed,0.9,"Fairway (s)-Sundswall-703 stds. deals, boards, and battens-D. Gradwell & Co."
18970724p.134_p001.txt,14,Majorca,Riga,BOSTON,"1,320 lds. sleepers-W. A. Bruce & Co.",W. A. Bruce & Co.,9,Mar,1897,24,July,1897,False,condensed,1.0,"Majorca-Riga-1,320 lds. sleepers-W. A. Bruce & Co."
18970724p.134_p001.txt,15,Lady Ann,Riga,BOSTON,"60 lds. sleepers, 10 lds. sleeper blocks-C. Calder & Co.",C. Calder & Co.,16,Mar,1897,24,July,1897,False,condensed,1.0,"16 Lady Ann-Riga-60 lds. sleepers, 10 lds. sleeper blocks-C. Calder & Co."
18970724p.134_p001.txt,16,Lucy,Riga,BOSTON,"1,000 lds. sleepers, 10 lds. sleeper blocks-C. Calder & Co.",C. Calder & Co.,16,Mar,1897,24,July,1897,False,condensed,1.0,"16 Lucy-Riga-1,000 lds. sleepers, 10 lds. sleeper blocks-C. Calder & Co."
18970724p.134_p001.txt,17,Airedale,Windau,BOSTON,"1,250 lds. sleepers, 6 lds. sleepers, C. Calder & Co.",,16,Mar,1897,24,July,1897,False,condensed,1.0,"19 Airedale-Windau-1,250 lds. sleepers, 6 lds. sleepers, C. Calder & Co."
18970724p.134_p001.txt,20,Inga,Christiania,BOSTON,"101 lds. boards and battens, 18 lds. spars, 8 lds. firewood-Somerset Trading Co.",Somerset Trading Co.,16,Mar,1897,24,July,1897,False,condensed,0.9,"Inga-Christiania-101 lds. boards and battens, 18 lds. spars, 8 lds. firewood-Somerset Trading Co."
18970724p.134_p001.txt,21,Hermes,Sundswall,BOSTON,582 lds. deals and battens-J. Bland & Co.,J. Bland & Co.,16,Mar,1897,24,July,1897,False,condensed,0.9,Hermes-Sundswall-582 lds. deals and battens -J. Bland & Co.
18970724p.134_p001.txt,23,Anna,Fredrickshald,BOSTON,235 lds. boards and deals G. Hooper & Co.,,16,Mar,1897,24,July,1897,False,condensed,0.9,17 Anna-Fredrickshald-235 lds. boards and deals G. Hooper & Co.
18970724p.134_p001.txt,27,Inverness,Montreal and Three Rivers,BRISTOL,"10,960 deals-Jones & Wainright.",Jones & Wainright.,16,Mar,1897,24,July,1897,True,condensed,0.9,"Inverness (s)-Montreal and Three Rivers-10,960 deals-Jones & Wainright."
18970724p.134_p001.txt,28,Wells City,New York,BRISTOL,"2 cs. hubs, 3 cs. spokes-T. Williams.",T. Williams.,16,Mar,1897,24,July,1897,True,condensed,0.9,"16 Wells City (s)-New York-2 cs. hubs, 3 cs. spokes-T. Williams."
18970724p.134_p001.txt,29,City of Malaga,Hamburg,BRISTOL,"9 cs. mouldings, 407 bales woodpulp.",,16,Mar,1897,24,July,1897,False,condensed,0.9,"City of Malaga-Hamburg-9 cs. mouldings, 407 bales woodpulp."
18970724p.134_p001.txt,30,Citta di Messena,Baltimore,BRISTOL,"2,059 pcs. walnut lumber-Duncan, Ewing, & Co. 349 pcs. oak lumber-May & Hassell; 3,577 pcs. oak lumber-R. Coltart & Co.; 143 pcs. oak lumber-Heber Denty; 341 pcs. oak lumber, 263 pcs. lumber-W. Adams; 18 pcs. poplar lumber-Grace & Hayes; 7 pcs. poplar lumber-Wickham & Norris; 71 bdls. poplar lumber-Thos. Hill; 209 walnut logs-A. Beacham; 19 poplar logs-Ashbee & Sons; 34 walnut logs.","Duncan, Ewing, & Co.",16,Mar,1897,24,July,1897,False,condensed,0.9,"Citta di Messena-Baltimore-2,059 pcs. walnut lumber-Duncan, Ewing, & Co.; 349 pcs. oak lumber-May & Hassell; 3,577 pcs. oak lumber-R. Coltart & Co.; 143 pcs. oak lumber-Heber Denty; 341 pcs. oak lumber, 263 pcs. lumber-W. Adams; 18 pcs. poplar lumber-Grace & Hayes; 7 pcs. poplar lumber-Wickham & Norris; 71 bdls. poplar lumber-Thos. Hill; 209 walnut logs-A. Beacham; 19 poplar logs-Ashbee & Sons; 34 walnut logs."
18970724p.134_p001.txt,33,MISSING_FROM_OCR,Montreal,BRISTOL,"726 doors, 2,244 deal ends, 2,453 boards, 2,192 deals-Heber Denty 3,230 deals-J. S. Fry & Sons; 959 deals-May & Hassell; 1,857 deals-Jones & Co.; 2,103 deals-Taylor & Low Bros.; 2,054 deals-May & Hassell; 2,304 deals-Watson & Todd; 7,696 deals.",Heber Denty,16,Mar,1897,24,July,1897,False,condensed,0.9,"Montreal-726 doors, 2,244 deal ends, 2,453 boards, 2,192 deals-Heber Denty; 3,230 deals-J. S. Fry & Sons; 959 deals-May & Hassell; 1,857 deals-Jones & Co.; 2,103 deals-Taylor & Low Bros.; 2,054 deals-May & Hassell; 2,304 deals-Watson & Todd; 7,696 deals."
18970724p.134_p001.txt,36,Andriana,Bordeaux,BRISTOL,"100 lds. pitwood-Powley, Thomas & Co.","Powley, Thomas & Co.",16,Mar,1897,24,July,1897,False,condensed,0.9,"Andriana-Bordeaux-100 lds. pitwood-Powley, Thomas & Co."
18970724p.134_p001.txt,37,Pitho,Pontrieux,BRISTOL,131 lds. pitwood-Watson.,Watson.,16,Mar,1897,24,July,1897,False,condensed,0.9,Pitho-Pontrieux-131 lds. pitwood-Watson.
18970724p.134_p001.txt,38,Garonne,Bordeaux,BRISTOL,880 lds. pitwood-W. R. Corfield.,W. R. Corfield.,14,Mar,1897,24,July,1897,False,condensed,0.9,14 Garonne-Bordeaux-880 lds. pitwood-W. R. Corfield.
18970724p.134_p001.txt,39,Constantinos,Bordeaux,BRISTOL,"1,906 lds. pitwood-Powley, Thomas & Co.","Powley, Thomas & Co.",14,Mar,1897,24,July,1897,False,condensed,0.9,"Constantinos-Bordeaux-1,906 lds. pitwood-Powley, Thomas & Co."
18970724p.134_p001.txt,40,Vindomora,Pauillac,BRISTOL,"1,100 lds. pitwood-Pauillac Coal & Pitwood Co.",Pauillac Coal & Pitwood Co.,14,Mar,1897,24,July,1897,False,condensed,0.9,"Vindomora-Pauillac-1,100 lds. pitwood-Pauillac Coal & Pitwood Co."
18970724p.134_p001.txt,41,Taff,Bordeaux,BRISTOL,900 lds. pitwood-W. R. Corfield.,W. R. Corfield.,16,Mar,1897,24,July,1897,False,condensed,0.9,16 Taff-Bordeaux-900 lds. pitwood-W. R. Corfield.
18970724p.134_p001.txt,42,Larpool,Bordeaux,BRISTOL,"1,500 lds. pitwood-A. H. Tapson & Co.",A. H. Tapson & Co.,16,Mar,1897,24,July,1897,False,condensed,0.9,"Larpool-Bordeaux-1,500 lds. pitwood-A. H. Tapson & Co."
18970724p.134_p001.txt,43,Queen of the North,Bordeaux,BRISTOL,"430 lds. pitwood-Powley, Thomas & Co.","Powley, Thomas & Co.",16,Mar,1897,24,July,1897,False,condensed,0.9,"Queen of the North-Bordeaux-430 lds. pitwood-Powley, Thomas & Co."
18970724p.134_p001.txt,44,Rose,Auray,BRISTOL,140 lds. pitwood-Budd & Co.,Budd & Co.,16,Mar,1897,24,July,1897,False,condensed,0.9,Rose-Auray-140 lds. pitwood-Budd & Co.
18970724p.134_p001.txt,45,Boucan,Bayonne,BRISTOL,"1,300 lds. pitwood-Capelle.",Capelle.,16,Mar,1897,24,July,1897,False,condensed,0.9,"Boucan-Bayonne-1,300 lds. pitwood-Capelle."
18970724p.134_p001.txt,46,Sheerness,Montreal,BRISTOL,"1,180 lds. sawn fir-Alexanders & Co. 214 lds. deals-Williams, Thomas & Co.; 150 lds. deals-Meggett & Jones; 1,460 lds. sawn fir-Watsons.",Alexanders & Co.,17,Mar,1897,24,July,1897,False,condensed,0.9,"17 Sheerness-Montreal-1,180 lds. sawn fir-Alexanders & Co.; 214 lds. deals-Williams, Thomas & Co.; 150 lds. deals-Meggett & Jones; 1,460 lds. sawn fir-Watsons."
18970724p.134_p001.txt,47,Bien,Grimstad,BRISTOL,293 lds. hewn fir-Tellefsen.,Tellefsen.,19,Mar,1897,24,July,1897,False,condensed,0.9,19 Bien-Grimstad-293 lds. hewn fir-Tellefsen.
18970724p.134_p001.txt,48,Restormel,Bayonne,BRISTOL,"2,300 lds. pitwood-Newport Pitwood Co.",Newport Pitwood Co.,19,Mar,1897,24,July,1897,True,condensed,0.9,"Restormel (s)-Bayonne-2,300 lds. pitwood-Newport Pitwood Co."
18970724p.134_p001.txt,49,Amta,Villagarcia,BRISTOL,"210 lds. pitwood-Menos, Cristobal & Co.","Menos, Cristobal & Co.",19,Mar,1897,24,July,1897,False,condensed,0.9,"Amta-Villagarcia-210 lds. pitwood-Menos, Cristobal & Co."
18970724p.134_p001.txt,50,Antonia,Marin,BRISTOL,580 lds. pitwood-E. B. Agnis.,E. B. Agnis.,19,Mar,1897,24,July,1897,False,condensed,0.9,Antonia-Marin-580 lds. pitwood-E. B. Agnis.
18970724p.134_p001.txt,51,Louise,Laurvig,BRISTOL,740 lds. sawn fir-Morris.,Morris.,19,Mar,1897,24,July,1897,False,condensed,0.9,Louise-Laurvig-740 lds. sawn fir-Morris.
18970724p.134_p001.txt,52,Ellida Cape,Tormentin,BRISTOL,"825 lds. sawn fir-Williams, Thomas & Co.","Williams, Thomas & Co.",19,Mar,1897,24,July,1897,False,condensed,0.9,"Ellida Cape Tormentin-825 lds. sawn fir-Williams, Thomas & Co."
18970724p.134_p001.txt,55,Kobe,Dalhousie,BRISTOL,506 lds. deals and ends-C. Jones & Sons.,C. Jones & Sons.,19,Mar,1897,24,July,1897,False,condensed,0.9,Kobe-Dalhousie-506 lds. deals and ends-C. Jones & Sons.
18970724p.134_p001.txt,56,Stanwick,Riga,BRISTOL,"1,252 lds. sawn fir-C. Jones & Sons.",C. Jones & Sons.,19,Mar,1897,24,July,1897,False,condensed,0.9,"Stanwick-Riga-1,252 lds. sawn fir-C. Jones & Sons."
18970724p.134_p001.txt,59,Stanwick,Riga,EXETER,"1,252 lds. sawn fir-C. Jones & Sons.",C. Jones & Sons.,19,Mar,1897,24,July,1897,False,condensed,1.0,"Stanwick-Riga-1,252 lds. sawn fir-C. Jones & Sons."
18970724p.134_p001.txt,71,Saturnina,Pensacola,FLEETWOOD,"2,462 lds. logs-Watts & Co.",Watts & Co.,19,Mar,1897,24,July,1897,False,condensed,1.0,"Saturnina-Pensacola-2,462 lds. logs-Watts & Co."
18970724p.134_p001.txt,74,Thekla,Gamleby,FLEETWOOD,"330 lds. deals, battens, and boards-Brimmell & Miller.",Brimmell & Miller.,19,Mar,1897,24,July,1897,False,condensed,1.0,"Thekla-Gamleby-330 lds. deals, battens, and boards-Brimmell & Miller."
18970724p.134_p001.txt,75,Myra,Hallsta,FLEETWOOD,"185 lds. deals, battens, and boards, 207 lds. firewood-H. Tolputt & Co.",H. Tolputt & Co.,19,Mar,1897,24,July,1897,False,condensed,0.9,"Myra-Hallsta-185 lds. deals, battens, and boards, 207 lds. firewood-H. Tolputt & Co."
