source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,raw_line
18830707p.15_p003.txt,82,Stella,St. Brieux,SWANSEA,110 lds. pitwood,Evan David,29,6,1883,7,7,1883,False,29 Stella-St. Brieux-110 lds. pitwood-Evan David
18830707p.15_p003.txt,84,Marie Anne,Blaye,SWANSEA,145 lds. pitwood,"Jones, Heard, & Co.",30,6,1883,7,7,1883,False,"30 Marie Anne-Blaye-145 lds. pitwood-Jones, Heard, & Co."
18830707p.15_p003.txt,85,Marie Aime,Bordeaux,SWANSEA,"2,033 pcs. pitwood",Williams & Davies,2,7,1883,7,7,1883,False,"July 2 Marie Aime-Bordeaux-2,033 pcs. pitwood-Williams & Davies"
18830707p.15_p003.txt,88,Maria,Riga,TYNE,"16,658 props, 1,040 battens",James Scott,25,6,1883,7,7,1883,False,"June 25 Maria-Riga-16,658 props, 1,040 battens-James Scott"
18830707p.15_p003.txt,91,Neptun,Halmstadt,TYNE,qnty. pit,props - Order,26,6,1883,7,7,1883,True,26 Neptun -Halmstadt-qnty. pit-props - Order
18830707p.15_p003.txt,104,Othello,Riga,TYNE,"5,160 deals and deal ends",A. Hood & Co.,27,6,1883,7,7,1883,False,"27 Othello-Riga-5,160 deals and deal ends-A. Hood & Co."
18830707p.15_p003.txt,106,Marie,Fredrikstadt,TYNE,"29,111 pcs. flooring",Order,28,6,1883,7,7,1883,False,"28 Marie - Fredrikstadt - 29,111 pcs. flooring-Order"
18830707p.15_p003.txt,107,Lord Raglan,Rotterdam,TYNE,600 bdls. hoops,Tyne Steamship Co.,29,6,1883,7,7,1883,True,29 Lord Raglan -Rotterdam-600 bdls. hoops-Tyne Steamship Co.
18830707p.15_p003.txt,111,Balder,Riga,TYNE,"4,127 deals",Rennoldsen,30,6,1883,7,7,1883,False,"30 Balder-Riga-4,127 deals-Rennoldsen"
18830707p.15_p003.txt,112,Linea,Oscarshamn,TYNE,"144,753 staves",Order,2,7,1883,7,7,1883,False,"July 2 Linea-Oscarshamn-144,753 staves-Order"
18830707p.15_p003.txt,128,De Tvende Brodre,Bjorneborg,TYNE,"319,495 staves",Order,3,7,1883,7,7,1883,False,"3 De Tvende Brodre-Bjorneborg-319,495 staves-Order"
18830707p.15_p003.txt,133,Mauritania,Mem,WHITEHAVEN,"53,573 boards",J. & W. Jackson,26,6,1883,7,7,1883,False,"June 26 Mauritania-Mem-53,573 boards-J. & W. Jackson"
18830707p.15_p003.txt,134,Brigida,Miramichi,WHITEHAVEN,"14,330 deals and deal ends",J. & W. Jackson,2,7,1883,7,7,1883,False,"July 2 Brigida-Miramichi-14,330 deals and deal ends-J. & W. Jackson"
18830707p.15_p003.txt,136,Anna,Bjorneborg,WISBECH,"14,194 battens",English Bros.,26,6,1883,7,7,1883,False,"June 26 Anna-Bjorneborg-14,194 battens-English Bros."
18830707p.15_p003.txt,138,Sisters,Galveston,YARMOUTH,"100 boards, 17 lds. firewood",J. McLernon,26,6,1883,7,7,1883,False,"June 26 Sisters-Galveston-100 boards, 17 lds. firewood-J. McLernon"
18830707p.15_p003.txt,142,Fair Head,Pernau,BELFAST,"1,845 pcs. sawn fir, 308 pcs. hewn fir",Hogg & Co.,26,6,1883,7,7,1883,False,"June 26 Fair Head-Pernau-1,845 pcs. sawn fir, 308 pcs. hewn fir-Hogg & Co."
18830707p.15_p003.txt,144,L. G. Bigelow,Miramichi,BELFAST,"16,827 deals and deal ends, 12,012 palings",Hutton & Co.,28,6,1883,7,7,1883,False,"28 L. G. Bigelow-Miramichi-16,827 deals and deal ends, 12,012 palings-Hutton & Co."
18830707p.15_p003.txt,146,Minnie Gordon,Miramichi,DUBLIN,"21,580 deals",Brooks & Co.,18,6,1883,7,7,1883,False,"June 18 Minnie Gordon-Miramichi-21,580 deals-Brooks & Co."
18830707p.15_p003.txt,147,Albertine,St. John,DUBLIN,"16,562 deals",Fitzsimon,20,6,1883,7,7,1883,False,"20 Albertine-St. John-16,562 deals-Fitzsimon"
18830707p.15_p003.txt,148,City of Malaga,Riga,DUBLIN,"9,160 sleepers, quantity lathwood",R. Martin & Co.,21,6,1883,7,7,1883,True,"21 City of Malaga -Riga-9,160 sleepers, quantity lathwood-R. Martin & Co."
18830707p.15_p003.txt,149,Selma,Skutskar,DUBLIN,"24,758 boards, 672 deals",W. Graham,25,6,1883,7,7,1883,False,"25 Selma-Skutskar-24,758 boards, 672 deals-W. Graham"
18830707p.15_p003.txt,151,Sea Gull,Skutskar,LONDONDERRY,"3,463 deals, 16,070 pcs. planed or dressed fir, 132 spars",McClelland,27,6,1883,7,7,1883,False,"June 27 Sea Gull-Skutskar-3,463 deals, 16,070 pcs. planed or dressed fir, 132 spars-McClelland"
18830707p.15_p003.txt,152,Lothair,Miramichi,LONDONDERRY,"20,800 deals, ends, and 4 pcs. hewn birch, 5 pcs. hewn fir",J. Ballantyne,28,6,1883,7,7,1883,False,"28 Lothair-Miramichi-20,800 deals, ends, and 4 pcs. hewn birch, 5 pcs. hewn fir-J. Ballantyne"
18830707p.15_p003.txt,153,Theodore,Drammen,LONDONDERRY,"240 lds. planed fir, 50 lds. sawn fir",J. & J. Cooke,2,7,1883,7,7,1883,False,"July 2 Theodore-Drammen-240 lds. planed fir, 50 lds. sawn fir-J. & J. Cooke"
18830707p.15_p003.txt,155,Vif,Drammen,SLIGO,"18,479 boards, 100 spars",O'Connor & Cullen,2,7,1883,7,7,1883,False,"July 2 Vif-Drammen-18,479 boards, 100 spars -O'Connor & Cullen"
18830707p.15_p003.txt,157,Argyll,"St. John's, N.B.",WATERFORD,"10,081 deals",M. McCarthy,29,6,1883,7,7,1883,False,"June 29 Argyll-St. John's, N.B.-10,081 deals-M. McCarthy"
18830707p.15_p003.txt,159,Francisco Chizzaaro,Baltimore,WESTPORT,"1,000 deals",A. M. O'Malley,30,6,1883,7,7,1883,False,"June 30 Francisco Chizzaaro-Baltimore-1,000 deals-A. M. O'Malley"
18830707p.15_p003.txt,162,Kintor,Riga,ABERDEEN,"601 pcs. hewn fir, 1,548 pcs. sawn fir",Milne & Co.,27,6,1883,7,7,1883,False,"June 27 Kintor-Riga-601 pcs. hewn fir, 1,548 pcs. sawn fir-Milne & Co."
18830707p.15_p003.txt,167,Ballantyne,Archangel,ABERDEEN,40 lds. sawn wood,J. & A. Davidson,2,7,1883,7,7,1883,False,July 2 Ballantyne-Archangel-40 lds. sawn wood-J. & A. Davidson
18830707p.15_p003.txt,171,Reina,Falkenburg,ALLOA,"7,224 pit",props-Love & Stewart,26,6,1883,7,7,1883,False,"June 26 Reina-Falkenburg-7,224 pit-props-Love & Stewart"
18830707p.15_p003.txt,175,Patmos,Halmstadt,ALLOA,"8,249 pcs. hewn fir",Love & Stewart,27,6,1883,7,7,1883,False,"27 Patmos-Halmstadt-8,249 pcs. hewn fir-Love & Stewart"
18830707p.15_p003.txt,177,Kinghorn,Sundswall,ALLOA,"570 spars, 2,052 battens, 18 lds. firewood",Order,27,6,1883,7,7,1883,False,"June 27 Kinghorn-Sundswall-570 spars, 2,052 battens, 18 lds. firewood-Order"
18830707p.15_p004.txt,4,Bolette,Sandarne,18 THE TIMBER TRADES JOURNAL,270 lds. firewood,J. Thomson,28,7,1883,7,7,1883,False,28 Bolette-Sandarne-270 lds. firewood-J. Thomson
18830707p.15_p004.txt,6,Santa Maria,Laurvig,18 THE TIMBER TRADES JOURNAL,"19,327 pit",props-Madsen & Borck,30,7,1883,7,7,1883,False,"30 Santa Maria-Laurvig-19,327 pit-props-Madsen & Borck"
18830707p.15_p004.txt,7,Nordstjernen,Falkenburg,18 THE TIMBER TRADES JOURNAL,"7,693 pit",props-Love & Stewart,2,7,1883,7,7,1883,False,"July 2 Nordstjernen-Falkenburg-7,693 pit-props-Love & Stewart"
18830707p.15_p004.txt,11,Hamlet,Kotka,AYR,"9,356 deals and battens",Paton & Sons,27,6,1883,7,7,1883,False,"June 27 Hamlet-Kotka-9,356 deals and battens-Paton & Sons"
18830707p.15_p004.txt,13,Da Capo,Sundswall,BANFF,"39 lds. battens, 128 lds. hewn fir",McPherson & Co.,30,6,1883,7,7,1883,False,"June 30 Da Capo-Sundswall-39 lds. battens, 128 lds. hewn fir-McPherson & Co."
18830707p.15_p004.txt,15,Frederikke,Falkenberg,BORROWSTOUNNESS,"10,625 pit",props-Love & Stewart,26,6,1883,7,7,1883,False,"June 26 Frederikke-Falkenberg-10,625 pit-props-Love & Stewart"
18830707p.15_p004.txt,19,Hortensin,Falkenberg,BORROWSTOUNNESS,"17,232 pit",props-Love & Stewart,27,6,1883,7,7,1883,False,"27 Hortensin-Falkenberg-17,232 pit-props-Love & Stewart"
18830707p.15_p004.txt,21,Speculationen,Frederikshald,BORROWSTOUNNESS,"24,553 pit",props-Love & Stewart,28,6,1883,7,7,1883,False,"28 Speculationen-Frederikshald-24,553 pit-props-Love & Stewart"
18830707p.15_p004.txt,23,Phonix,Drammen,BORROWSTOUNNESS,"7,399 pit",props-Denholm & Co.,29,6,1883,7,7,1883,False,"29 Phonix-Drammen-7,399 pit-props-Denholm & Co."
18830707p.15_p004.txt,30,Cathrine,Laurvig,BORROWSTOUNNESS,"17,480 props",Denholm,30,6,1883,7,7,1883,False,"30 Cathrine-Laurvig-17,480 props-Denholm"
18830707p.15_p004.txt,33,Onkel,Drobak,BORROWSTOUNNESS,"4,602 props",Ord Adams,2,7,1883,7,7,1883,False,"July 2 Onkel-Drobak-4,602 props-Ord Adams"
18830707p.15_p004.txt,38,Export,Riga,DUNDEE,"120 pcs. hewn fir, 2,000 deals, 16 lds. firewood",H. Gibson,26,6,1883,7,7,1883,False,"June 26 Export-Riga-120 pcs. hewn fir, 2,000 deals, 16 lds. firewood-H. Gibson"
18830707p.15_p004.txt,40,Der Wanderer,Stettin,DUNDEE,595 pcs. hewn fir,Donaldson & Son,27,6,1883,7,7,1883,False,27 Der Wanderer-Stettin-595 pcs. hewn fir-Donaldson & Son
18830707p.15_p004.txt,42,Suppicich,Memel,DUNDEE,"1,068 pcs. sawn fir",J. Jessiman,29,6,1883,7,7,1883,True,"29 Suppicich -Memel-1,068 pcs. sawn fir-J. Jessiman"
18830707p.15_p004.txt,43,Thor Hovland,Riga,DUNDEE,"717 pcs. hewn fir, 1,259 pcs. sawn fir",Bell & Sime,30,6,1883,7,7,1883,False,"30 Thor Hovland-Riga-717 pcs. hewn fir, 1,259 pcs. sawn fir-Bell & Sime"
18830707p.15_p004.txt,46,State of Nevada  New York,500 oars,GLASGOW,"Henderson & Buchanan; 1,600 barrel, 3,600 hogshead staves","Allison, Cousland, & Hamilton; 60 logs walnut-Order",27,6,1883,7,7,1883,True,"June 27 State of Nevada  New York-500 oars-Henderson & Buchanan; 1,600 barrel, 3,600 hogshead staves-Allison, Cousland, & Hamilton; 60 logs walnut-Order"
18830707p.15_p004.txt,48,Corean,Quebec,GLASGOW,"8,907 deals","Singleton, Dunn, & Co.",28,6,1883,7,7,1883,True,"28 Corean -Quebec-8,907 deals-Singleton, Dunn, & Co."
18830707p.15_p004.txt,51,Phoenician,Boston,GLASGOW,"1,200 staves","C. Tennant & Co.; 3,600 staves-Order",29,6,1883,7,7,1883,True,"29 Phoenician -Boston-1,200 staves-C. Tennant & Co.; 3,600 staves-Order"
18830707p.15_p004.txt,54,Vorwarts,Danzig,"[JULY 7, 1883.]","607 pcs. timber, 12,315 red sleeper blocks",W. Christie & Co.,27,6,1883,7,7,1883,False,"27 Vorwarts-Danzig-607 pcs. timber, 12,315 red sleeper blocks-W. Christie & Co."
18830707p.15_p004.txt,57,Alice,Hernösand,"[JULY 7, 1883.]","10,238 battens",Order,28,6,1883,7,7,1883,False,"28 Alice-Hernösand-10,238 battens-Order"
18830707p.15_p004.txt,59,Gustav,Ulfvik,"[JULY 7, 1883.]","11,047 battens",Malcolm,30,6,1883,7,7,1883,False,"30 Gustav-Ulfvik-11,047 battens-Malcolm"
18830707p.15_p004.txt,62,Frithiof,Gothenburg,GRANTON,"4,950 deals",Salvesen & Co.,26,6,1883,7,7,1883,True,"June 26 Frithiof -Gothenburg-4,950 deals-Salvesen & Co."
18830707p.15_p004.txt,63,Nordenskiold,Wilmington,GRANTON,21 lds. firewood,Salvesen & Co.,28,6,1883,7,7,1883,False,28 Nordenskiold-Wilmington-21 lds. firewood-Salvesen & Co.
18830707p.15_p004.txt,64,Emmanuel,Sandefjord,GRANTON,"13,489 pcs. pit",props-Madsen & Borck,29,6,1883,7,7,1883,False,"29 Emmanuel-Sandefjord-13,489 pcs. pit-props-Madsen & Borck"
18830707p.15_p004.txt,66,Saga,Wilmington,GRANTON,60 boards,Salvesen & Co.,30,6,1883,7,7,1883,False,30 Saga-Wilmington-60 boards-Salvesen & Co.
18830707p.15_p004.txt,68,Christine,Wilmington,GRANTON,17 lds. firewood,Salvesen & Co.,2,7,1883,7,7,1883,False,July 2 Christine-Wilmington-17 lds. firewood-Salvesen & Co.
18830707p.15_p004.txt,70,Vause,Pensacola,GREENOCK,"497 pcs. sawn pitch pine, 4,766 pitch pine deals",Order,29,6,1883,7,7,1883,False,"June 29 Vause-Pensacola-497 pcs. sawn pitch pine, 4,766 pitch pine deals-Order"
18830707p.15_p004.txt,72,Peter,Skien,GREENOCK,"198,110 pcs. staves, 543 pcs. timber",James Craig,28,6,1883,7,7,1883,False,"28 Peter-Skien-198,110 pcs. staves, 543 pcs. timber-James Craig"
18830707p.15_p004.txt,73,Nelson,Moulmein,GREENOCK,"1,419 squares teak timber",Order,30,6,1883,7,7,1883,False,"30 Nelson-Moulmein-1,419 squares teak timber-Order"
18830707p.15_p004.txt,75,Wemyss Castle,Christiansand,KIRKCALDY,"21,510 pit","props, 60 battens-J. Budge",29,6,1883,7,7,1883,False,"June 29 Wemyss Castle-Christiansand-21,510 pit-props, 60 battens-J. Budge"
18830707p.15_p004.txt,77,Ceres,Drammen,KIRKWALL,"36 lds. sawn fir, 12 lds. dressed fir",Mowat & Hay,26,6,1883,7,7,1883,False,"June 26 Ceres-Drammen-36 lds. sawn fir, 12 lds. dressed fir-Mowat & Hay"
18830707p.15_p004.txt,79,Avvio,Helsingfors,LEITH,"11,376 deals and battens","Park, Dobson, & Co.",26,6,1883,7,7,1883,False,"June 26 Avvio-Helsingfors-11,376 deals and battens-Park, Dobson, & Co."
18830707p.15_p004.txt,83,Content,Sundswall,LEITH,"3,585 deals and battens",W. Thomson & Co.,27,6,1883,7,7,1883,False,"27 Content-Sundswall-3,585 deals and battens-W. Thomson & Co."
18830707p.15_p004.txt,85,Paulus,Harg,LEITH,"10,129 deals and battens",Duncan & Co.,28,6,1883,7,7,1883,False,"28 Paulus-Harg-10,129 deals and battens-Duncan & Co."
18830707p.15_p004.txt,86,Ulrike,Saltvik,LEITH,2 3/5 lds. firewood,Ellingsen,29,6,1883,7,7,1883,False,29 Ulrike-Saltvik-2 3/5 lds. firewood-Ellingsen
18830707p.15_p004.txt,90,Petersburg,Cronstadt,LEITH,695 rickers,Thomson,30,6,1883,7,7,1883,False,30 Petersburg-Cronstadt-695 rickers-Thomson
18830707p.15_p004.txt,91,Memoria,Cronstadt,LEITH,"16,312 pcs. sawn fir",J. Mitchell & Co.,2,7,1883,7,7,1883,False,"July 2 Memoria-Cronstadt-16,312 pcs. sawn fir-J. Mitchell & Co."
18830707p.15_p004.txt,97,Jenny,Gothenburg,LERWICK,"5,443 battens, 1,035 spars, 300 oars",Hay & Co.,28,6,1883,7,7,1883,False,"June 28 Jenny-Gothenburg-5,443 battens, 1,035 spars, 300 oars-Hay & Co."
18830707p.15_p004.txt,99,Montrose,Cronstadt,MONTROSE,"3,732 battens, 200 rickers",Millar & Sons,27,6,1883,7,7,1883,True,"June 27 Montrose -Cronstadt-3,732 battens, 200 rickers-Millar & Sons"
18830707p.15_p004.txt,100,Emanuel,Bollsta,MONTROSE,"21,917 battens",Millar,29,6,1883,7,7,1883,False,"29 Emanuel-Bollsta-21,917 battens-Millar"
18830707p.15_p004.txt,104,Thrudvang,Cronstadt,MONTROSE,"14,079 battens",Millar & Sons,30,6,1883,7,7,1883,False,"30 Thrudvang-Cronstadt-14,079 battens-Millar & Sons"
18830707p.15_p004.txt,105,Beryl,Archangel,MONTROSE,"100 spars, 4 pcs. sawn fir",Ramsay,2,7,1883,7,7,1883,True,"July 2 Beryl -Archangel-100 spars, 4 pcs. sawn fir-Ramsay"
18830707p.15_p004.txt,109,Ternen,Carlshamn,PETERHEAD,"1,515 battens, 193,244 birch staves",Leask & Co.,27,6,1883,7,7,1883,False,"June 27 Ternen-Carlshamn-1,515 battens, 193,244 birch staves-Leask & Co."
18830707p.15_p004.txt,111,Millia,Konigsberg,PETERHEAD,"7,621 hewn billets",A. Morrison,2,7,1883,7,7,1883,False,"July 2 Millia-Konigsberg-7,621 hewn billets-A. Morrison"
18830707p.15_p004.txt,115,Alamo,Halifax,TROON,"620 pcs. hewn birch, 6,986 deals, 413 deal ends",Brownlee,26,6,1883,7,7,1883,False,"June 26 Alamo-Halifax-620 pcs. hewn birch, 6,986 deals, 413 deal ends-Brownlee"
18830707p.15_p004.txt,117,Frithjof,Mandal,WICK,"50,000 staves",D. Sandison,28,6,1883,7,7,1883,False,"June 28 Frithjof-Mandal-50,000 staves-D. Sandison"
18830707p.15_p005.txt,12,Frithiof,Gothenburg,GRANTON,"4,992 deals",Salvesen & Co.,26,6,1883,7,7,1883,True,"June 26 Frithiof -Gothenburg-4,992 deals-Salvesen & Co."
18830707p.15_p005.txt,13,Nordenskiold,Wilmington,GRANTON,21 lds. firewood,Salvesen & Co.,28,6,1883,7,7,1883,False,28 Nordenskiold-Wilmington-21 lds. firewood-Salvesen & Co.
18830707p.15_p005.txt,14,Emmanuel,Sandefjord,GRANTON,"13,489 pcs. hewn fir",Madsen & Borek,29,6,1883,7,7,1883,False,"29 Emmanuel-Sandefjord-13,489 pcs. hewn fir-Madsen & Borek"
18830707p.15_p005.txt,16,Saga,Wilmington,GRANTON,60 boards,Salvesen & Co.,30,6,1883,7,7,1883,False,30 Saga-Wilmington-60 boards-Salvesen & Co.
18830707p.15_p005.txt,18,Christine,Wilmington,GRANTON,17 lds. firewood,Salvesen & Co.,2,7,1883,7,7,1883,False,July 2 Christine-Wilmington-17 lds. firewood-Salvesen & Co.
18830707p.15_p005.txt,21,Vauso,Pensacola,GREENOCK,"497 pcs. sawn pitch pine, 4,766 pitch pine deals",Order,29,6,1883,7,7,1883,False,"June 29 Vauso-Pensacola-497 pcs. sawn pitch pine, 4,766 pitch pine deals-Order"
18830707p.15_p005.txt,23,Peter,Skien,GREENOCK,"198,110 pcs. staves, 543 battens",James Craig,28,6,1883,7,7,1883,False,"28 Peter-Skien-198,110 pcs. staves, 543 battens-James Craig"
18830707p.15_p005.txt,24,Nelson,Moulmein,GREENOCK,"1,419 squares teak timber",Order,30,6,1883,7,7,1883,False,"30 Nelson-Moulmein-1,419 squares teak timber-Order"
18830707p.15_p005.txt,27,Wemyss Castle,Christiansand,KIRKCALDY,"9,882 pit","props, 60 battens-J. Budge",29,6,1883,7,7,1883,False,"June 29 Wemyss Castle-Christiansand-9,882 pit-props, 60 battens-J. Budge"
18830707p.15_p005.txt,30,Ceres,Drammen,KIRKWALL,"36 lds. sawn fir, 96 lds. dressed fir",Mowat & Hay,26,6,1883,7,7,1883,False,"June 26 Ceres-Drammen-36 lds. sawn fir, 96 lds. dressed fir-Mowat & Hay"
18830707p.15_p005.txt,33,Avvio,Helsingfors,LEITH,"11,976 deals and battens","Park, Dobson, & Co.",26,6,1883,7,7,1883,False,"June 26 Avvio-Helsingfors-11,976 deals and battens-Park, Dobson, & Co."
18830707p.15_p005.txt,45,Memoria,Cronstadt,LEITH,"16,312 pcs. sawn fir",J. Mitchell & Co.,2,7,1883,7,7,1883,False,"July 2 Memoria-Cronstadt-16,312 pcs. sawn fir-J. Mitchell & Co."
18830707p.15_p005.txt,52,Jenny,Gothenburg,LERWICK,"5,443 battens, 1,400 spars, 300 oars",Hay & Co.,28,6,1883,7,7,1883,False,"June 28 Jenny-Gothenburg-5,443 battens, 1,400 spars, 300 oars-Hay & Co."
18830707p.15_p005.txt,55,Montrose,Cronstadt,MONTROSE,"3,732 pcs. sawn fir, 200 rickers",Millar & Sons,27,6,1883,7,7,1883,True,"June 27 Montrose -Cronstadt-3,732 pcs. sawn fir, 200 rickers-Millar & Sons"
18830707p.15_p005.txt,56,Emanuel,Bollsta,MONTROSE,"21,917 battens",Millar & Sons,29,6,1883,7,7,1883,False,"29 Emanuel-Bollsta-21,917 battens-Millar & Sons"
18830707p.15_p005.txt,66,Ternen,Carlshamn,PETERHEAD,"1,515 pcs. timber, 103,244 birch staves",Leask & Co.,27,6,1883,7,7,1883,False,"June 27 Ternen-Carlshamn-1,515 pcs. timber, 103,244 birch staves-Leask & Co."
18830707p.15_p005.txt,68,Millie,Konigsberg,PETERHEAD,"7,621 hewn fir billets",A. Morrison,2,7,1883,7,7,1883,False,"July 2 Millie-Konigsberg-7,621 hewn fir billets-A. Morrison"
18830707p.15_p005.txt,74,Alamo,Halifax,TROON,"620 pcs. hewn birch, 6,066 deals, 413 deal ends",Brownlie & Co.,26,6,1883,7,7,1883,False,"June 26 Alamo-Halifax-620 pcs. hewn birch, 6,066 deals, 413 deal ends-Brownlie & Co."
18830707p.15_p005.txt,77,Frithjof,Mandal,WICK,"50,000 staves",D. Sandison,28,6,1883,7,7,1883,False,"June 28 Frithjof-Mandal-50,000 staves-D. Sandison"
18830707p.15_p005.txt,106,Sophie,Christiansand,THE TIMBER TRADES JOURNAL,"10,000 pcs. hewn birch, 1,000 staves",D. Lonttit & Co.,29,6,1883,7,7,1883,False,"29 Sophie-Christiansand-10,000 pcs. hewn birch, 1,000 staves-D. Lonttit & Co."
18830707p.15_p005.txt,107,Morgenstrund,Sandefjord,THE TIMBER TRADES JOURNAL,"6,763 pcs. hewn birch",D. Sandison,30,6,1883,7,7,1883,False,"30 Morgenstrund-Sandefjord-6,763 pcs. hewn birch-D. Sandison"
18830714p.33_p002.txt,6,Erato,Riga,HULL,139,"1-12 deals, 28 fms. ends, 1,845 props-Order",4,7,1883,14,7,1883,True,"July 4 Erato -Riga-139-1-12 deals, 28 fms. ends, 1,845 props-Order"
18830714p.33_p002.txt,16,B. Petersen,Gefle,HULL,83,3-0 deals -Order,5,7,1883,14,7,1883,False,5 B. Petersen-Gefle-83-3-0 deals -Order
18830714p.33_p002.txt,27,Activ,Narva,HULL,86,0-8 battens-Heaven,6,7,1883,14,7,1883,False,6 Activ-Narva-86-0-8 battens-Heaven
18830714p.33_p002.txt,37,Susanne,Narva,HULL,84,0-4 deals-Order,7,7,1883,14,7,1883,False,7 Susanne-Narva-84-0-4 deals-Order
18830714p.33_p002.txt,43,Rollo,Christiania,HULL,"1,600 boards","Wilson ; 3,876 props-Pope & Pearson ; 48-2-24 deals -Heaven & Co. ; 10 pkgs. boards-Shipstone & Co. ; 4,000 staves-Order",9,7,1883,14,7,1883,True,"9 Rollo -Christiania-1,600 boards-Wilson ; 3,876 props-Pope & Pearson ; 48-2-24 deals -Heaven & Co. ; 10 pkgs. boards-Shipstone & Co. ; 4,000 staves-Order"
18830714p.33_p002.txt,51,Regalia,Riga,HULL,159,2-3 deals-Order,11,7,1883,14,7,1883,True,11 Regalia -Riga-159-2-3 deals-Order
18830714p.33_p002.txt,55,Tvende Brodre,Drammen,IPSWICH,"6,170 boards",,5,7,1883,14,7,1883,False,"July 5 Tvende Brodre-Drammen-6,170 boards"
18830714p.33_p002.txt,57,Sirius,Soderhamn,IPSWICH,"6,188 deals and battens",W. Brown & Co.,6,7,1883,14,7,1883,False,"6 Sirius-Soderhamn-6,188 deals and battens-W. Brown & Co."
18830714p.33_p002.txt,60,Patriot Queen,"Newcastle, N.B.",LANCASTER,"17,582 deals",Preston Timber Co.,4,7,1883,14,7,1883,False,"July 4 Patriot Queen-Newcastle, N.B.-17,582 deals-Preston Timber Co."
18830714p.33_p002.txt,63,Skulaa,Christiania,LITTLEHAMPTON,"12,064 battens, &c.",Duke & Co.,6,7,1883,14,7,1883,False,"July 6 Skulaa-Christiania-12,064 battens, &c.-Duke & Co."
18830714p.33_p002.txt,66,H. A. Hartman,Riga,LIVERPOOL,"6,700 sleepers",Order,4,7,1883,14,7,1883,True,"July 4 H. A. Hartman -Riga-6,700 sleepers-Order"
18830714p.33_p002.txt,70,Helvetia,New York,LIVERPOOL,"3,600 staves",Order,5,7,1883,14,7,1883,True,"5 Helvetia -New York-3,600 staves-Order"
18830714p.33_p002.txt,81,Louise,Pugwash,"[JULY 14, 1883","15,589 deals, 1,460 deal ends",Order,6,7,1883,14,7,1883,False,"6 Louise-Pugwash-15,589 deals, 1,460 deal ends-Order"
18830714p.33_p002.txt,87,Wisconsin,New York,"[JULY 14, 1883",75 pcs. lignum,vitæ-Order,7,7,1883,14,7,1883,True,7 Wisconsin -New York-75 pcs. lignum-vitæ-Order
18830714p.33_p002.txt,95,Dido,Pensacola,"[JULY 14, 1883","562 pcs. timber, 137 deals",Crow & Co.,9,7,1883,14,7,1883,False,"9 Dido-Pensacola-562 pcs. timber, 137 deals-Crow & Co."
18830714p.33_p002.txt,97,City of Richmond,New York,"[JULY 14, 1883","111 pcs. timber, 100 shooks, 1,860 pcs. timber",Order,9,7,1883,14,7,1883,True,"9 City of Richmond -New York-111 pcs. timber, 100 shooks, 1,860 pcs. timber-Order"
18830714p.33_p002.txt,104,Trabant,Dantzic,"[JULY 14, 1883","1,082 timber ends, 8 fms. splitwood, 106 pcs. timber",Order,10,7,1883,14,7,1883,False,"10 Trabant-Dantzic-1,082 timber ends, 8 fms. splitwood, 106 pcs. timber-Order"
18830714p.33_p002.txt,112,L. C. E.,Port Launay,LLANELLY,120 lds. pitwood,"Nevill, Druce, & Co.",4,7,1883,14,7,1883,False,"July 4 L. C. E.-Port Launay-120 lds. pitwood-Nevill, Druce, & Co."
18830714p.33_p002.txt,113,Baobab,Port Launay,LLANELLY,120 lds. pitwood,Nevill,9,7,1883,14,7,1883,False,9 Baobab-Port Launay-120 lds. pitwood-Nevill
18830714p.33_p002.txt,116,Norway,Husum,LONDON,"25,731 deals and battens",Order,5,7,1883,14,7,1883,False,"July 5 Norway-Husum-25,731 deals and battens -Order"
18830714p.33_p002.txt,152,Albert Edward,Gothenburg,"[JULY 14, 1883.]",267 bdls. mouldings,"Eklund ; 32 bdls. mouldings-Phillips ; 5 cs. mouldings-Eccius & Co. ; 397 doors-Crow & Co. ; 162 bdls. boards-Horseshoe & Co. ; 1,089 collies joinery-Sanders & Co. ; 501 doz. boards, 100 prs. oars-Ord",9,7,1883,14,7,1883,True,"9 Albert Edward -Gothenburg-267 bdls. mouldings-Eklund ; 32 bdls. mouldings-Phillips ; 5 cs. mouldings-Eccius & Co. ; 397 doors-Crow & Co. ; 162 bdls. boards-Horseshoe & Co. ; 1,089 collies joinery-Sanders & Co. ; 501 doz. boards, 100 prs. oars-Order"
18830714p.33_p002.txt,171,Grecian Monarch,New York,"[JULY 14, 1883.]",10 logs timber,"Quitmann ; 10 logs walnut, 11,329 squares black walnut-Order ; Sim ; 129 pcs. whitewood, 1,000 logs, 405 pcs. walnut lumber-Order",11,7,1883,14,7,1883,True,"11 Grecian Monarch -New York-10 logs timber-Quitmann ; 10 logs walnut, 11,329 squares black walnut-Order ; Sim ; 129 pcs. whitewood, 1,000 logs, 405 pcs. walnut lumber-Order"
